Source,Target,Weight
P. Nakoulma,Y. El Ghanassy,3
K. Djidji,C. T\u0103t\u0103ru\u0219anu,2
K. Coulibaly,P. Nakoulma,2
C. T\u0103t\u0103ru\u0219anu,K. Coulibaly,2
L. Dubois,K. Djidji,2
L. Dubois,A. Tour\u00e9,2
A. Tour\u00e9,L. Dubois,2
Y. El Ghanassy,L. Dubois,2
L. Dubois,Lucas Lima,1
P. Nakoulma,L. Dubois,1
C. Awaziem,L. Dubois,1
K. Djidji,E. Sala,1
A. Tour\u00e9,Y. El Ghanassy,1
C. T\u0103t\u0103ru\u0219anu,P. Nakoulma,1
K. Coulibaly,Y. El Ghanassy,1
P. Nakoulma,C. Awaziem,1
Andrei Girotto,Y. El Ghanassy,1
Y. El Ghanassy,C. Awaziem,1
C. T\u0103t\u0103ru\u0219anu,N. Pallois,1
N. Pallois,K. Coulibaly,1
P. Nakoulma,K. Djidji,1
Y. El Ghanassy,K. Djidji,1
Lucas Lima,Andrei Girotto,1
L. Dubois,P. Nakoulma,1
K. Djidji,Andrei Girotto,1
E. Sala,L. Dubois,1
L. Dubois,K. Coulibaly,1
Andrei Girotto,L. Dubois,1
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,1
Y. El Ghanassy,P. Nakoulma,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
K. Coulibaly,K. Djidji,1
K. Djidji,P. Nakoulma,1
