Source,Target,Weight
L. Narsingh,K. Naughton,5
Roque Mesa,M. Olsson,3
K. Naughton,F. Fern\u00e1ndez,3
M. Olsson,A. Mawson,3
M. Olsson,T. Carroll,2
F. Fern\u00e1ndez,L. Fer,2
A. Mawson,N. Dyer,2
K. Naughton,L. Narsingh,2
F. Fern\u00e1ndez,K. Naughton,2
T. Abraham,L. Narsingh,2
L. Fer,A. Mawson,2
N. Dyer,Roque Mesa,1
L. Fer,L. Narsingh,1
A. Mawson,K. Naughton,1
T. Abraham,L. Fer,1
K. Naughton,A. Mawson,1
L. Narsingh,T. Abraham,1
K. Naughton,T. Abraham,1
L. Fer,F. Fern\u00e1ndez,1
W. Bony,L. Fer,1
T. Carroll,A. Mawson,1
L. Fer,Roque Mesa,1
N. Dyer,T. Carroll,1
F. Fern\u00e1ndez,L. Narsingh,1
A. Mawson,Roque Mesa,1
L. Fer,T. Carroll,1
T. Carroll,T. Abraham,1
T. Carroll,Roque Mesa,1
A. Mawson,L. Fer,1
A. Mawson,\u0141. Fabia\u0144ski,1
T. Carroll,L. Fer,1
Roque Mesa,L. Narsingh,1
L. Fer,K. Naughton,1
\u0141. Fabia\u0144ski,L. Narsingh,1
K. Naughton,W. Bony,1
A. Mawson,F. Fern\u00e1ndez,1
L. Narsingh,M. Olsson,1
K. Naughton,L. Fer,1
T. Carroll,M. Olsson,1
