Source,Target,Weight
L. Narsingh,K. Naughton,4
M. Olsson,N. Dyer,4
N. Dyer,T. Carroll,4
K. Naughton,T. Abraham,3
N. Dyer,M. Olsson,3
T. Carroll,M. Olsson,3
M. Olsson,A. Mawson,3
Roque Mesa,K. Naughton,3
T. Carroll,N. Dyer,3
K. Naughton,A. Mawson,2
A. Mawson,\u0141. Fabia\u0144ski,2
L. Fer,L. Narsingh,2
M. Olsson,T. Carroll,2
L. Narsingh,L. Fer,2
K. Naughton,T. Carroll,2
F. Fern\u00e1ndez,K. Naughton,2
Roque Mesa,M. Olsson,2
K. Naughton,Roque Mesa,2
\u0141. Fabia\u0144ski,T. Abraham,2
T. Carroll,K. Naughton,2
F. Fern\u00e1ndez,L. Narsingh,2
L. Fer,K. Naughton,2
K. Naughton,L. Fer,2
T. Abraham,L. Narsingh,1
A. Mawson,L. Narsingh,1
L. Fer,Roque Mesa,1
K. Naughton,L. Narsingh,1
T. Carroll,L. Fer,1
T. Abraham,Roque Mesa,1
L. Narsingh,F. Fern\u00e1ndez,1
A. Mawson,N. Dyer,1
L. Narsingh,Roque Mesa,1
L. Fer,T. Carroll,1
T. Carroll,L. Narsingh,1
T. Abraham,M. Olsson,1
A. Mawson,M. Olsson,1
M. Olsson,Roque Mesa,1
T. Abraham,F. Fern\u00e1ndez,1
Roque Mesa,F. Fern\u00e1ndez,1
N. Dyer,A. Mawson,1
A. Mawson,Roque Mesa,1
Roque Mesa,N. Dyer,1
K. Naughton,F. Fern\u00e1ndez,1
N. Dyer,F. Fern\u00e1ndez,1
F. Fern\u00e1ndez,L. Fer,1
A. Mawson,F. Fern\u00e1ndez,1
F. Fern\u00e1ndez,A. Mawson,1
T. Abraham,T. Carroll,1
