Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Luis Alberto,70,0,0,0,1,0,1
C. Immobile,79,0,1,0,0,0,1
Luiz Felipe,90,1,0,0,0,0,1
T. Strakosha,90,0,0,1,0,0,1
S. Luli\u0107,90,0,0,0,1,0,1
S. Milinkovi\u0107-Savi\u0107,90,0,0,0,1,0,1
M. Parolo,90,0,0,0,1,0,1
J. Lukaku,90,1,0,0,0,1,0
\u015e. Radu,90,1,0,0,0,1,0
S. de Vrij,90,1,0,0,0,0,1
Lucas Leiva,90,0,0,0,1,0,1
Felipe Anderson,20,0,0,0,1,0,1
F. Caicedo,11,0,1,0,0,1,0
A. Murgia,1,0,0,0,1,0,1
