Source,Target,Weight
I. M'baye,R. Palacio,3
E. Pulgar,A. Masina,3
F. Di Francesco,A. Mirante,2
A. Poli,I. M'baye,2
A. Poli,E. Pulgar,2
F. Di Francesco,S. De Maio,2
S. De Maio,F. Di Francesco,2
A. Masina,B. D\u017eemaili,2
G. Gonz\u00e1lez,I. M'baye,2
R. Palacio,I. M'baye,2
I. M'baye,A. Poli,2
B. D\u017eemaili,R. Orsolini,1
A. Poli,G. Gonz\u00e1lez,1
I. M'baye,S. De Maio,1
A. Masina,A. Mirante,1
A. Poli,R. Orsolini,1
R. Orsolini,G. Gonz\u00e1lez,1
A. Masina,E. Pulgar,1
G. Gonz\u00e1lez,A. Poli,1
F. Di Francesco,A. Poli,1
I. M'baye,F. Di Francesco,1
A. Masina,F. Di Francesco,1
A. Masina,R. Palacio,1
R. Orsolini,A. Masina,1
B. D\u017eemaili,I. M'baye,1
G. Gonz\u00e1lez,A. Masina,1
R. Orsolini,A. Poli,1
B. D\u017eemaili,S. De Maio,1
S. De Maio,R. Palacio,1
R. Palacio,G. Gonz\u00e1lez,1
A. Mirante,A. Masina,1
I. M'baye,A. Masina,1
S. De Maio,A. Mirante,1
A. Mirante,I. M'baye,1
R. Palacio,A. Poli,1
A. Masina,R. Orsolini,1
A. Mirante,F. Di Francesco,1
A. Masina,S. De Maio,1
A. Mirante,A. Poli,1
A. Poli,B. D\u017eemaili,1
S. De Maio,G. Gonz\u00e1lez,1
