Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
E. Schelotto,77,1,0,0,0,0,1
P. Gro\u00df,88,0,0,0,1,0,1
S. Duffy,90,1,0,0,0,0,1
M. Ryan,90,0,0,1,0,0,1
L. Dunk,90,1,0,0,0,0,1
D. Stephens,90,0,0,0,1,0,1
G. Murray,90,0,1,0,0,0,1
A. Knockaert,90,0,0,0,1,1,0
J. Izquierdo,90,0,1,0,0,0,1
M. Suttner,90,1,0,0,0,1,0
D. Pr\u00f6pper,90,0,0,0,1,0,1
Bruno Saltor,13,1,0,0,0,0,1
I. Brown,2,0,1,0,0,0,1
