Source,Target,Weight
San Jos\u00e9,Balenziaga,2
San Jos\u00e9,I\u00f1aki Williams,1
I\u00f1igo C\u00f3rdoba,Unai N\u00fa\u00f1ez,1
De Marcos,Susaeta,1
Susaeta,Unai N\u00fa\u00f1ez,1
Unai N\u00fa\u00f1ez,Iturraspe,1
I\u00f1aki Williams,De Marcos,1
I\u00f1igo C\u00f3rdoba,San Jos\u00e9,1
Unai N\u00fa\u00f1ez,Ra\u00fal Garc\u00eda,1
Ra\u00fal Garc\u00eda,I\u00f1igo C\u00f3rdoba,1
Balenziaga,San Jos\u00e9,1
Iturraspe,I\u00f1igo C\u00f3rdoba,1
Balenziaga,Iturraspe,1
Iturraspe,San Jos\u00e9,1
Susaeta,Ra\u00fal Garc\u00eda,1
