Source,Target,Weight
P. Gro\u00df,Bruno Saltor,4
M. Ryan,L. Ulloa,3
Bruno Saltor,P. Gro\u00df,3
D. Stephens,G. Bong,3
G. Bong,L. Dunk,3
Bruno Saltor,D. Pr\u00f6pper,3
S. Duffy,Bruno Saltor,3
J. Locadia,D. Stephens,2
S. Duffy,A. Knockaert,2
D. Stephens,L. Dunk,2
D. Pr\u00f6pper,Bruno Saltor,2
J. Izquierdo,G. Bong,2
D. Stephens,S. Duffy,2
L. Ulloa,A. Knockaert,2
M. Ryan,Bruno Saltor,2
Bruno Saltor,S. Duffy,2
A. Knockaert,D. Pr\u00f6pper,2
B. Kayal,G. Bong,2
A. Knockaert,S. Duffy,2
A. Knockaert,Bruno Saltor,2
G. Bong,B. Kayal,2
B. Kayal,L. Dunk,2
L. Dunk,G. Bong,2
L. Ulloa,D. Stephens,2
D. Pr\u00f6pper,B. Kayal,2
G. Bong,J. Izquierdo,2
D. Pr\u00f6pper,J. Locadia,2
S. Duffy,M. Ryan,2
D. Stephens,Bruno Saltor,2
A. Knockaert,P. Gro\u00df,2
Bruno Saltor,L. Dunk,2
D. Pr\u00f6pper,D. Stephens,2
Bruno Saltor,A. Knockaert,2
L. Dunk,S. Duffy,2
G. Bong,J. Locadia,1
J. Locadia,A. Knockaert,1
L. Ulloa,M. Ryan,1
A. Knockaert,L. Ulloa,1
S. Duffy,B. Kayal,1
J. Izquierdo,D. Pr\u00f6pper,1
D. Pr\u00f6pper,S. March,1
P. Gro\u00df,D. Stephens,1
S. Duffy,J. Izquierdo,1
L. Dunk,D. Stephens,1
D. Stephens,A. Knockaert,1
S. March,G. Bong,1
S. Duffy,P. Gro\u00df,1
G. Bong,D. Stephens,1
G. Bong,L. Ulloa,1
G. Bong,S. March,1
L. Dunk,A. Knockaert,1
B. Kayal,J. Locadia,1
A. Knockaert,D. Stephens,1
Bruno Saltor,M. Ryan,1
L. Ulloa,S. Duffy,1
Bruno Saltor,B. Kayal,1
P. Gro\u00df,A. Knockaert,1
D. Stephens,D. Pr\u00f6pper,1
L. Dunk,D. Pr\u00f6pper,1
D. Stephens,L. Ulloa,1
J. Izquierdo,D. Stephens,1
D. Stephens,P. Gro\u00df,1
J. Locadia,Bruno Saltor,1
L. Dunk,B. Kayal,1
S. March,D. Stephens,1
P. Gro\u00df,D. Pr\u00f6pper,1
B. Kayal,D. Pr\u00f6pper,1
J. Locadia,L. Dunk,1
Bruno Saltor,G. Bong,1
L. Dunk,M. Ryan,1
D. Pr\u00f6pper,G. Bong,1
L. Dunk,J. Locadia,1
S. Duffy,D. Stephens,1
G. Bong,S. Duffy,1
D. Stephens,J. Izquierdo,1
B. Kayal,D. Stephens,1
Bruno Saltor,J. Locadia,1
