Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Vitolo,58,0,0,0,1,0,1
A. Aquilani,66,0,0,0,1,0,1
Hern\u00e1n,85,0,0,0,1,0,1
Ximo Navarro,90,1,0,0,0,0,1
J. Calleri,90,0,1,0,0,0,1
Tana,90,0,0,0,1,0,1
David Garc\u00eda,90,1,0,0,0,0,1
Jonathan Viera,90,0,0,0,1,0,1
M\u00edchel,90,1,0,0,0,0,1
Aythami Artiles,90,1,0,0,0,0,1
L. Chichizola,90,0,0,1,0,0,1
Momo,32,0,0,0,1,1,0
Vicente G\u00f3mez,24,0,0,0,1,1,0
H. Toledo,5,0,1,0,0,0,1
