Source,Target,Weight
R. Genevois,T. Stavitski,3
Y. A\u00eft Bennasser,V. Bessat,2
T. Stavitski,R. Genevois,2
A. Djiku,D. Da Silva,2
R. Genevois,B. Sankoh,1
T. Stavitski,R. Rodelin,1
H. Bazile,I. Santini,1
A. Djiku,H. Bazile,1
R. Vercoutre,T. Stavitski,1
S. Peeters,R. Genevois,1
V. Bessat,A. Djiku,1
H. Bazile,R. Vercoutre,1
R. Rodelin,A. Djiku,1
V. Bessat,R. Vercoutre,1
D. Da Silva,A. Djiku,1
B. Sankoh,I. Santini,1
T. Stavitski,Y. A\u00eft Bennasser,1
R. Genevois,I. Santini,1
Y. A\u00eft Bennasser,R. Genevois,1
I. Santini,T. Stavitski,1
I. Santini,B. Sankoh,1
R. Vercoutre,R. Genevois,1
T. Stavitski,V. Bessat,1
D. Da Silva,R. Genevois,1
R. Genevois,Y. A\u00eft Bennasser,1
I. Santini,S. Peeters,1
B. Sankoh,H. Bazile,1
