Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Vietto,57,0,1,0,0,0,1
A. Griezmann,72,0,1,0,0,1,0
Y. Carrasco,81,0,1,0,0,0,1
\u0160. Vrsaljko,90,1,0,0,0,0,1
J. Oblak,90,0,0,1,0,0,1
Koke,90,0,0,0,1,0,1
Sa\u00fal,90,0,0,0,1,1,0
Filipe Luis,90,1,0,0,0,1,0
S. Savi\u0107,90,1,0,0,0,0,1
L. Hern\u00e1ndez,90,1,0,0,0,1,0
Gabi,90,0,0,0,1,0,1
\u00c1. Correa,33,0,1,0,0,0,1
Thomas,18,0,0,0,1,0,1
K. Gameiro,9,0,1,0,0,0,1
