Source,Target,Weight
Malcom,M. Gaji\u0107,8
Y. Sabaly,Jonathan Cafu,8
Jonathan Cafu,Y. Sabaly,6
Ot\u00e1vio,V. Vada,5
V. Vada,Malcom,5
M. Gaji\u0107,A. Mendy,5
Jonathan Cafu,V. Vada,4
Jonathan Cafu,L. Lerager,3
Malcom,Y. Sabaly,3
M. Gaji\u0107,Malcom,3
Y. Sabaly,B. Costil,3
V. Jovanovi\u0107,Jonathan Cafu,3
J. Toulalan,Y. Sabaly,3
V. Vada,Ot\u00e1vio,3
J. Toulalan,Jonathan Cafu,3
Ot\u00e1vio,J. Toulalan,3
A. Mendy,Malcom,2
Y. Sabaly,J. Toulalan,2
V. Vada,Jonathan Cafu,2
J. Toulalan,A. Mendy,2
L. Lerager,Malcom,2
Malcom,Jonathan Cafu,2
A. Mendy,M. Gaji\u0107,2
A. Mendy,N. de Pr\u00e9ville,2
Y. Sabaly,A. Mendy,2
Jonathan Cafu,Malcom,2
L. Lerager,V. Vada,2
V. Jovanovi\u0107,M. Gaji\u0107,2
Jonathan Cafu,V. Jovanovi\u0107,2
Y. Sabaly,V. Vada,2
V. Jovanovi\u0107,L. Lerager,2
L. Lerager,Y. Sabaly,2
M. Gaji\u0107,Ot\u00e1vio,2
Ot\u00e1vio,L. Lerager,2
A. Mendy,Y. Sabaly,2
B. Costil,Ot\u00e1vio,2
Ot\u00e1vio,Y. Sabaly,2
Jonathan Cafu,Ot\u00e1vio,2
Ot\u00e1vio,B. Costil,1
A. Mendy,Jonathan Cafu,1
L. Lerager,Jonathan Cafu,1
Malcom,J. Toulalan,1
L. Lerager,Ot\u00e1vio,1
Ot\u00e1vio,Malcom,1
V. Vada,Y. Sabaly,1
Malcom,A. Mendy,1
Y. Sabaly,Malcom,1
Malcom,L. Lerager,1
A. Mendy,J. Toulalan,1
M. Gaji\u0107,Y. Sabaly,1
B. Costil,Malcom,1
L. Lerager,V. Jovanovi\u0107,1
J. Toulalan,V. Jovanovi\u0107,1
J. Toulalan,B. Costil,1
V. Vada,A. Mendy,1
Jonathan Cafu,J. Toulalan,1
Y. Sabaly,M. Gaji\u0107,1
J. Toulalan,Malcom,1
Y. Sabaly,Ot\u00e1vio,1
M. Gaji\u0107,J. Toulalan,1
A. Mendy,Ot\u00e1vio,1
V. Vada,J. Toulalan,1
Jonathan Cafu,M. Gaji\u0107,1
A. Mendy,V. Vada,1
L. Lerager,J. Toulalan,1
Malcom,Ot\u00e1vio,1
M. Gaji\u0107,V. Vada,1
M. Gaji\u0107,V. Jovanovi\u0107,1
B. Costil,A. Mendy,1
V. Vada,V. Jovanovi\u0107,1
B. Costil,V. Jovanovi\u0107,1
V. Vada,L. Lerager,1
N. de Pr\u00e9ville,L. Lerager,1
V. Jovanovi\u0107,B. Costil,1
J. Toulalan,Ot\u00e1vio,1
Malcom,V. Jovanovi\u0107,1
B. Costil,J. Toulalan,1
