Source,Target,Weight
T. Rinc\u00f3n,D. Baselli,9
Iago Falqu\u00e9,T. Rinc\u00f3n,7
A. Ljaji\u0107,T. Rinc\u00f3n,6
K. Bonifazi,N. Burdisso,6
N. Burdisso,E. Moretti,5
D. Baselli,C. Ansaldi,5
S. Sirigu,E. Moretti,5
Iago Falqu\u00e9,A. Ljaji\u0107,4
Iago Falqu\u00e9,D. Baselli,4
N. Burdisso,D. Baselli,4
C. Ansaldi,A. Belotti,4
A. Belotti,Iago Falqu\u00e9,4
E. Moretti,N. Burdisso,4
T. Rinc\u00f3n,A. Ljaji\u0107,4
T. Rinc\u00f3n,N. Burdisso,4
T. Rinc\u00f3n,Iago Falqu\u00e9,4
L. De Silvestri,T. Rinc\u00f3n,4
E. Moretti,T. Rinc\u00f3n,4
D. Baselli,K. Bonifazi,4
K. Bonifazi,S. Sirigu,3
D. Baselli,N. Burdisso,3
T. Rinc\u00f3n,L. De Silvestri,3
E. Moretti,D. Baselli,3
A. Ljaji\u0107,K. Bonifazi,3
N. Burdisso,S. Sirigu,3
A. Ljaji\u0107,Iago Falqu\u00e9,3
C. Ansaldi,A. Ljaji\u0107,3
D. Baselli,Iago Falqu\u00e9,3
E. Moretti,C. Ansaldi,3
D. Baselli,E. Moretti,3
D. Baselli,T. Rinc\u00f3n,3
T. Rinc\u00f3n,E. Moretti,3
L. De Silvestri,K. Bonifazi,3
C. Ansaldi,Iago Falqu\u00e9,2
E. Moretti,A. Belotti,2
D. Baselli,A. Belotti,2
N. Burdisso,C. Ansaldi,2
T. Rinc\u00f3n,C. Ansaldi,2
T. Rinc\u00f3n,K. Bonifazi,2
A. Belotti,E. Moretti,2
Iago Falqu\u00e9,A. Belotti,2
C. Ansaldi,E. Moretti,2
N. Burdisso,T. Rinc\u00f3n,2
A. Belotti,T. Rinc\u00f3n,2
K. Bonifazi,D. Baselli,2
N. Burdisso,K. Bonifazi,2
E. Moretti,S. Sirigu,2
A. Ljaji\u0107,D. Baselli,2
K. Bonifazi,A. Belotti,1
D. Baselli,S. Sirigu,1
D. Baselli,L. De Silvestri,1
K. Bonifazi,L. De Silvestri,1
A. Belotti,D. Baselli,1
S. Sirigu,T. Rinc\u00f3n,1
S. Sirigu,L. De Silvestri,1
C. Ansaldi,D. Baselli,1
Iago Falqu\u00e9,N. Burdisso,1
L. De Silvestri,A. Ljaji\u0107,1
A. Belotti,K. Bonifazi,1
A. Ljaji\u0107,A. Belotti,1
A. Ljaji\u0107,L. De Silvestri,1
A. Belotti,C. Ansaldi,1
Iago Falqu\u00e9,L. De Silvestri,1
C. Ansaldi,T. Rinc\u00f3n,1
A. Belotti,A. Ljaji\u0107,1
E. Moretti,A. Ljaji\u0107,1
A. Belotti,N. Burdisso,1
K. Bonifazi,Iago Falqu\u00e9,1
S. Sirigu,N. Burdisso,1
K. Bonifazi,T. Rinc\u00f3n,1
N. Burdisso,Iago Falqu\u00e9,1
E. Moretti,Iago Falqu\u00e9,1
E. Moretti,K. Bonifazi,1
K. Bonifazi,E. Moretti,1
S. Sirigu,A. Belotti,1
N. Burdisso,A. Ljaji\u0107,1
D. Baselli,A. Ljaji\u0107,1
