Source,Target,Weight
T. Rinc\u00f3n,L. De Silvestri,6
N. Burdisso,S. Sirigu,5
A. Ljaji\u0107,T. Rinc\u00f3n,5
K. Bonifazi,T. Rinc\u00f3n,5
L. De Silvestri,A. Belotti,4
A. Belotti,A. Ljaji\u0107,4
K. Bonifazi,Iago Falqu\u00e9,4
Iago Falqu\u00e9,A. Belotti,4
T. Rinc\u00f3n,K. Bonifazi,4
L. De Silvestri,T. Rinc\u00f3n,4
Iago Falqu\u00e9,D. Baselli,3
D. Baselli,E. Moretti,3
N. Burdisso,E. Moretti,3
A. Belotti,K. Bonifazi,3
K. Bonifazi,N. Burdisso,3
A. Belotti,L. De Silvestri,3
A. Ljaji\u0107,Iago Falqu\u00e9,2
D. Baselli,N. Burdisso,2
A. Ljaji\u0107,A. Belotti,2
E. Moretti,N. Burdisso,2
E. Moretti,T. Rinc\u00f3n,2
Iago Falqu\u00e9,C. Ansaldi,2
T. Rinc\u00f3n,A. Belotti,2
D. Baselli,T. Rinc\u00f3n,2
T. Rinc\u00f3n,N. Burdisso,2
T. Rinc\u00f3n,D. Baselli,2
K. Bonifazi,L. De Silvestri,2
T. Rinc\u00f3n,Iago Falqu\u00e9,2
C. Ansaldi,E. Moretti,2
N. Burdisso,A. Ljaji\u0107,2
L. De Silvestri,A. Ljaji\u0107,2
E. Moretti,S. Sirigu,2
L. De Silvestri,N. Burdisso,2
E. Moretti,C. Ansaldi,2
Iago Falqu\u00e9,E. Moretti,2
C. Ansaldi,A. Belotti,2
S. Sirigu,L. De Silvestri,2
N. Burdisso,K. Bonifazi,2
T. Rinc\u00f3n,C. Ansaldi,2
S. Sirigu,K. Bonifazi,2
L. De Silvestri,K. Bonifazi,2
C. Ansaldi,K. Bonifazi,2
E. Moretti,D. Baselli,2
Iago Falqu\u00e9,N. Burdisso,1
S. Sirigu,N. Burdisso,1
C. Ansaldi,N. Burdisso,1
Iago Falqu\u00e9,L. De Silvestri,1
A. Belotti,T. Rinc\u00f3n,1
S. Sirigu,Iago Falqu\u00e9,1
N. Burdisso,D. Baselli,1
K. Bonifazi,S. Sirigu,1
S. Sirigu,A. Belotti,1
K. Bonifazi,D. Baselli,1
C. Ansaldi,T. Rinc\u00f3n,1
S. Sirigu,C. Ansaldi,1
N. Burdisso,A. Belotti,1
A. Ljaji\u0107,L. De Silvestri,1
N. Burdisso,Iago Falqu\u00e9,1
E. Moretti,K. Bonifazi,1
D. Baselli,C. Ansaldi,1
T. Rinc\u00f3n,A. Ljaji\u0107,1
L. De Silvestri,D. Baselli,1
E. Moretti,A. Ljaji\u0107,1
E. Moretti,Iago Falqu\u00e9,1
K. Bonifazi,E. Moretti,1
S. Sirigu,E. Moretti,1
C. Ansaldi,Iago Falqu\u00e9,1
Iago Falqu\u00e9,T. Rinc\u00f3n,1
D. Baselli,A. Ljaji\u0107,1
A. Belotti,C. Ansaldi,1
A. Belotti,Iago Falqu\u00e9,1
D. Baselli,K. Bonifazi,1
D. Baselli,Iago Falqu\u00e9,1
A. Belotti,D. Baselli,1
D. Baselli,L. De Silvestri,1
A. Ljaji\u0107,D. Baselli,1
A. Belotti,N. Burdisso,1
L. De Silvestri,S. Sirigu,1
T. Rinc\u00f3n,E. Moretti,1
