Source,Target,Weight
I. Radovanovi\u0107,F. Cacciatore,4
F. Cacciatore,V. Birsa,4
M. Gobbi,R. Inglese,3
M. Gobbi,S. Pellissier,3
R. Inglese,E. Giaccherini,2
S. Sorrentino,R. Inglese,2
F. Cacciatore,I. Radovanovi\u0107,2
B. Cesar,I. Radovanovi\u0107,2
R. Inglese,I. Radovanovi\u0107,2
M. Bani,S. Sorrentino,2
I. Radovanovi\u0107,E. Giaccherini,2
I. Radovanovi\u0107,B. Cesar,2
E. Giaccherini,I. Radovanovi\u0107,2
S. Sorrentino,M. Gobbi,1
L. Castro,M. Bani,1
M. Bani,F. Cacciatore,1
S. Pellissier,V. Birsa,1
R. Inglese,M. Gobbi,1
S. Pellissier,F. Cacciatore,1
I. Radovanovi\u0107,L. Castro,1
V. Birsa,M. Gobbi,1
L. Castro,M. Gobbi,1
B. Cesar,M. Gobbi,1
V. Birsa,F. Cacciatore,1
F. Cacciatore,L. Castro,1
F. Cacciatore,M. Gobbi,1
A. Gamberini,M. Gobbi,1
S. Sorrentino,E. Giaccherini,1
E. Giaccherini,S. Pellissier,1
M. Gobbi,M. Bani,1
E. Giaccherini,R. Inglese,1
M. Bani,I. Radovanovi\u0107,1
S. Pellissier,M. Gobbi,1
V. Birsa,L. Castro,1
S. Pellissier,B. Cesar,1
M. Bani,B. Cesar,1
B. Cesar,E. Giaccherini,1
S. Sorrentino,M. Bani,1
E. Giaccherini,V. Birsa,1
V. Birsa,S. Pellissier,1
R. Inglese,M. Bani,1
V. Birsa,E. Giaccherini,1
V. Birsa,I. Radovanovi\u0107,1
L. Castro,F. Cacciatore,1
I. Radovanovi\u0107,S. Sorrentino,1
M. Gobbi,B. Cesar,1
M. Bani,M. Gobbi,1
E. Giaccherini,M. Bani,1
M. Gobbi,V. Birsa,1
S. Pellissier,M. Bani,1
E. Giaccherini,S. Sorrentino,1
B. Cesar,S. Sorrentino,1
