Source,Target,Weight
K. Malcuit,Edgar I\u00e9,4
N. P\u00e9p\u00e9,Thiago Maia,4
Thiago Maia,N. P\u00e9p\u00e9,3
Edgar I\u00e9,K. Malcuit,3
Thiago Maia,F. Tour\u00e9,3
Edgar I\u00e9,N. P\u00e9p\u00e9,3
K. Malcuit,Thiago Mendes,3
F. Tour\u00e9,Thiago Maia,2
F. Tour\u00e9,K. Dabila,2
K. Dabila,Thiago Mendes,2
Thiago Maia,A. El Ghazi,2
Thiago Mendes,K. Malcuit,2
K. Dabila,Edgar I\u00e9,2
L. Mothiba,K. Malcuit,2
N. P\u00e9p\u00e9,L. Mothiba,2
M. Maignan,K. Malcuit,1
K. Dabila,J. Alonso,1
J. Alonso,K. Malcuit,1
Edgar I\u00e9,K. Dabila,1
A. El Ghazi,Thiago Mendes,1
K. Malcuit,N. P\u00e9p\u00e9,1
A. El Ghazi,M. Maignan,1
Thiago Maia,Thiago Mendes,1
Edgar I\u00e9,J. Alonso,1
A. El Ghazi,K. Dabila,1
N. P\u00e9p\u00e9,Edgar I\u00e9,1
K. Dabila,Thiago Maia,1
N. P\u00e9p\u00e9,Thiago Mendes,1
Thiago Mendes,N. P\u00e9p\u00e9,1
Thiago Mendes,A. El Ghazi,1
J. Alonso,Edgar I\u00e9,1
L. Mothiba,F. Tour\u00e9,1
Thiago Mendes,J. Alonso,1
L. Mothiba,Thiago Maia,1
Thiago Maia,L. Mothiba,1
Thiago Mendes,K. Dabila,1
N. P\u00e9p\u00e9,K. Dabila,1
A. El Ghazi,Thiago Maia,1
L. Mothiba,N. P\u00e9p\u00e9,1
K. Dabila,A. El Ghazi,1
Thiago Mendes,L. Mothiba,1
Edgar I\u00e9,M. Maignan,1
M. Maignan,F. Tour\u00e9,1
J. Alonso,K. Dabila,1
Thiago Maia,K. Malcuit,1
K. Malcuit,K. Dabila,1
Thiago Mendes,Thiago Maia,1
K. Dabila,N. P\u00e9p\u00e9,1
F. Tour\u00e9,L. Mothiba,1
K. Malcuit,Thiago Maia,1
