Source,Target,Weight
R. Kouam\u00e9,N. P\u00e9p\u00e9,2
L. Mothiba,R. Kouam\u00e9,2
R. Kouam\u00e9,K. Malcuit,1
Thiago Maia,N. P\u00e9p\u00e9,1
F. Tour\u00e9,J. Alonso,1
R. Kouam\u00e9,L. Mothiba,1
F. Tour\u00e9,Thiago Maia,1
N. P\u00e9p\u00e9,F. Tour\u00e9,1
N. P\u00e9p\u00e9,R. Kouam\u00e9,1
J. Alonso,R. Kouam\u00e9,1
J. Alonso,Edgar I\u00e9,1
K. Dabila,J. Alonso,1
F. Tour\u00e9,L. Mothiba,1
Edgar I\u00e9,R. Kouam\u00e9,1
R. Kouam\u00e9,F. Tour\u00e9,1
K. Malcuit,N. P\u00e9p\u00e9,1
Thiago Maia,F. Tour\u00e9,1
L. Mothiba,J. Alonso,1
J. Alonso,Thiago Maia,1
F. Tour\u00e9,A. El Ghazi,1
N. P\u00e9p\u00e9,Thiago Maia,1
Thiago Maia,K. Dabila,1
J. Alonso,F. Tour\u00e9,1
A. El Ghazi,L. Mothiba,1
