Source,Target,Weight
K. Malcuit,N. P\u00e9p\u00e9,5
K. Malcuit,A. El Ghazi,4
N. P\u00e9p\u00e9,Thiago Mendes,4
A. El Ghazi,K. Malcuit,4
Edgar I\u00e9,K. Malcuit,4
Thiago Mendes,Edgar I\u00e9,3
K. Dabila,Thiago Maia,3
Thiago Mendes,Thiago Maia,2
Thiago Maia,K. Dabila,2
Thiago Maia,F. Tour\u00e9,2
Thiago Mendes,L. Mothiba,1
J. Alonso,Thiago Maia,1
Thiago Maia,A. El Ghazi,1
Edgar I\u00e9,Thiago Mendes,1
F. Tour\u00e9,Edgar I\u00e9,1
K. Dabila,F. Tour\u00e9,1
K. Dabila,M. Maignan,1
K. Dabila,J. Alonso,1
N. P\u00e9p\u00e9,J. Alonso,1
F. Tour\u00e9,K. Dabila,1
J. Alonso,K. Dabila,1
N. P\u00e9p\u00e9,A. El Ghazi,1
A. El Ghazi,F. Tour\u00e9,1
M. Maignan,Thiago Mendes,1
M. Maignan,K. Dabila,1
F. Tour\u00e9,J. Alonso,1
Thiago Mendes,J. Alonso,1
Thiago Mendes,K. Dabila,1
K. Malcuit,Thiago Mendes,1
A. El Ghazi,Thiago Mendes,1
Thiago Mendes,N. P\u00e9p\u00e9,1
L. Mothiba,A. El Ghazi,1
N. P\u00e9p\u00e9,K. Malcuit,1
Thiago Maia,Edgar I\u00e9,1
K. Dabila,Thiago Mendes,1
F. Tour\u00e9,L. Mothiba,1
J. Alonso,Thiago Mendes,1
Thiago Mendes,K. Malcuit,1
K. Malcuit,M. Maignan,1
L. Mothiba,N. P\u00e9p\u00e9,1
J. Alonso,K. Malcuit,1
