Source,Target,Weight
B. H\u00fcbner,D. Geiger,3
A. Kramari\u0107,N. Schulz,3
N. Schulz,A. Kramari\u0107,3
K. Vogt,K. Akpoguma,2
B. H\u00fcbner,N. Schulz,2
N. Schulz,K. Vogt,2
D. Geiger,N. Schulz,2
D. Geiger,B. H\u00fcbner,2
F. Grillitsch,A. Kramari\u0107,2
D. Geiger,K. Vogt,1
D. Geiger,P. Kade\u0159\u00e1bek,1
B. H\u00fcbner,S. Gnabry,1
K. Vogt,D. Geiger,1
O. Baumann,L. Rupp,1
N. Schulz,O. Baumann,1
F. Grillitsch,B. H\u00fcbner,1
A. Kramari\u0107,K. Vogt,1
P. Kade\u0159\u00e1bek,F. Grillitsch,1
N. Schulz,F. Grillitsch,1
A. Kramari\u0107,D. Geiger,1
L. Rupp,P. Kade\u0159\u00e1bek,1
A. Kramari\u0107,B. H\u00fcbner,1
O. Baumann,B. H\u00fcbner,1
S. Gnabry,D. Geiger,1
L. Rupp,B. H\u00fcbner,1
B. H\u00fcbner,P. Kade\u0159\u00e1bek,1
A. Kramari\u0107,K. Akpoguma,1
K. Akpoguma,O. Baumann,1
P. Kade\u0159\u00e1bek,N. Schulz,1
N. Schulz,D. Geiger,1
P. Kade\u0159\u00e1bek,A. Kramari\u0107,1
N. Schulz,B. H\u00fcbner,1
K. Akpoguma,F. Grillitsch,1
K. Vogt,F. Grillitsch,1
D. Geiger,A. Kramari\u0107,1
F. Grillitsch,L. Rupp,1
K. Akpoguma,N. Schulz,1
A. Kramari\u0107,S. Gnabry,1
