Source,Target,Weight
N. P\u00e9p\u00e9,Y. Bissouma,3
Y. Bissouma,N. P\u00e9p\u00e9,2
N. P\u00e9p\u00e9,Luiz Ara\u00fajo,2
Y. Bissouma,H. Mendyl,2
J. Alonso,N. P\u00e9p\u00e9,1
Y. Benzia,Y. Bissouma,1
L. Mothiba,M. Maignan,1
Luiz Ara\u00fajo,J. Alonso,1
H. Mendyl,Thiago Mendes,1
Y. Benzia,Edgar I\u00e9,1
H. Mendyl,Luiz Ara\u00fajo,1
M. Maignan,N. P\u00e9p\u00e9,1
Y. Benzia,K. Malcuit,1
Thiago Mendes,Luiz Ara\u00fajo,1
Luiz Ara\u00fajo,H. Mendyl,1
K. Malcuit,Thiago Mendes,1
Thiago Mendes,K. Dabila,1
Thiago Mendes,L. Mothiba,1
J. Alonso,Luiz Ara\u00fajo,1
Luiz Ara\u00fajo,M. Maignan,1
Edgar I\u00e9,L. Mothiba,1
L. Mothiba,Luiz Ara\u00fajo,1
Edgar I\u00e9,H. Mendyl,1
Edgar I\u00e9,Y. Benzia,1
H. Mendyl,J. Alonso,1
H. Mendyl,N. P\u00e9p\u00e9,1
K. Malcuit,L. Mothiba,1
Thiago Mendes,Y. Bissouma,1
K. Dabila,H. Mendyl,1
M. Maignan,L. Mothiba,1
Y. Bissouma,K. Malcuit,1
K. Dabila,Thiago Mendes,1
Luiz Ara\u00fajo,K. Dabila,1
Luiz Ara\u00fajo,Edgar I\u00e9,1
L. Mothiba,K. Malcuit,1
L. Mothiba,Edgar I\u00e9,1
H. Mendyl,Y. Benzia,1
K. Malcuit,Y. Benzia,1
