Source,Target,Weight
Y. Benzia,N. P\u00e9p\u00e9,5
N. P\u00e9p\u00e9,Y. Bissouma,3
Edgar I\u00e9,K. Malcuit,3
K. Malcuit,Edgar I\u00e9,3
Edgar I\u00e9,N. P\u00e9p\u00e9,3
N. P\u00e9p\u00e9,Y. Benzia,3
K. Dabila,Edgar I\u00e9,3
Luiz Ara\u00fajo,Thiago Mendes,2
Y. Bissouma,N. P\u00e9p\u00e9,2
Y. Bissouma,Luiz Ara\u00fajo,2
Y. Bissouma,K. Malcuit,2
Thiago Mendes,Edgar I\u00e9,2
N. P\u00e9p\u00e9,Thiago Mendes,2
L. Mothiba,Luiz Ara\u00fajo,2
H. Mendyl,L. Mothiba,2
H. Mendyl,K. Dabila,2
L. Mothiba,Y. Benzia,2
Luiz Ara\u00fajo,Y. Benzia,2
K. Dabila,Thiago Mendes,2
N. P\u00e9p\u00e9,L. Mothiba,2
K. Malcuit,L. Mothiba,2
Thiago Mendes,K. Dabila,2
N. P\u00e9p\u00e9,H. Mendyl,1
Luiz Ara\u00fajo,H. Mendyl,1
K. Dabila,H. Mendyl,1
K. Malcuit,Y. Benzia,1
Y. Bissouma,Y. Benzia,1
Y. Benzia,Luiz Ara\u00fajo,1
M. Maignan,Y. Bissouma,1
K. Malcuit,M. Maignan,1
M. Maignan,L. Mothiba,1
H. Mendyl,M. Maignan,1
K. Malcuit,N. P\u00e9p\u00e9,1
Edgar I\u00e9,Y. Bissouma,1
Y. Benzia,Y. Bissouma,1
K. Malcuit,Y. Bissouma,1
L. Mothiba,M. Maignan,1
Y. Benzia,M. Maignan,1
Y. Benzia,K. Malcuit,1
Thiago Mendes,H. Mendyl,1
M. Maignan,K. Dabila,1
L. Mothiba,Y. Bissouma,1
K. Malcuit,H. Mendyl,1
Thiago Mendes,Luiz Ara\u00fajo,1
L. Mothiba,H. Mendyl,1
Y. Benzia,Thiago Mendes,1
M. Maignan,K. Malcuit,1
Luiz Ara\u00fajo,K. Malcuit,1
H. Mendyl,Y. Benzia,1
K. Dabila,K. Malcuit,1
Thiago Mendes,K. Malcuit,1
Edgar I\u00e9,K. Dabila,1
