Source,Target,Weight
K. Dabila,H. Mendyl,3
Edgar I\u00e9,K. Malcuit,3
Luiz Ara\u00fajo,K. Malcuit,3
K. Malcuit,Y. Benzia,3
K. Malcuit,M. Maignan,2
Thiago Mendes,Y. Bissouma,2
H. Mendyl,K. Dabila,2
Y. Bissouma,N. P\u00e9p\u00e9,2
H. Mendyl,Edgar I\u00e9,2
M. Maignan,K. Dabila,2
K. Dabila,Edgar I\u00e9,2
L. Mothiba,N. P\u00e9p\u00e9,2
K. Malcuit,L. Mothiba,2
Y. Benzia,Y. Bissouma,2
Edgar I\u00e9,H. Mendyl,2
K. Malcuit,Edgar I\u00e9,2
N. P\u00e9p\u00e9,K. Malcuit,2
Y. Benzia,K. Malcuit,2
H. Mendyl,M. Maignan,1
K. Dabila,Y. Bissouma,1
N. P\u00e9p\u00e9,L. Mothiba,1
Edgar I\u00e9,K. Dabila,1
Y. Bissouma,H. Mendyl,1
H. Mendyl,Luiz Ara\u00fajo,1
L. Mothiba,Y. Bissouma,1
Y. Bissouma,Thiago Mendes,1
N. P\u00e9p\u00e9,Y. Benzia,1
M. Maignan,L. Mothiba,1
Luiz Ara\u00fajo,Y. Benzia,1
Thiago Mendes,Luiz Ara\u00fajo,1
Edgar I\u00e9,Y. Benzia,1
Y. Benzia,H. Mendyl,1
Y. Benzia,Edgar I\u00e9,1
Edgar I\u00e9,N. P\u00e9p\u00e9,1
H. Mendyl,Y. Benzia,1
Y. Benzia,Luiz Ara\u00fajo,1
Thiago Mendes,Edgar I\u00e9,1
H. Mendyl,N. P\u00e9p\u00e9,1
L. Mothiba,Thiago Mendes,1
Y. Benzia,N. P\u00e9p\u00e9,1
H. Mendyl,L. Mothiba,1
H. Mendyl,Thiago Mendes,1
M. Maignan,H. Mendyl,1
Y. Bissouma,Edgar I\u00e9,1
N. P\u00e9p\u00e9,H. Mendyl,1
Luiz Ara\u00fajo,K. Dabila,1
L. Mothiba,Y. Benzia,1
N. P\u00e9p\u00e9,Thiago Mendes,1
Edgar I\u00e9,Luiz Ara\u00fajo,1
Y. Bissouma,M. Maignan,1
K. Malcuit,Luiz Ara\u00fajo,1
