Source,Target,Weight
Y. Bissouma,Luiz Ara\u00fajo,2
Thiago Mendes,Y. Bissouma,2
Luiz Ara\u00fajo,Thiago Mendes,2
Thiago Mendes,H. Mendyl,1
Luiz Ara\u00fajo,Y. Benzia,1
Y. Bissouma,L. Mothiba,1
K. Dabila,Thiago Mendes,1
Edgar I\u00e9,Y. Benzia,1
H. Mendyl,K. Dabila,1
Y. Benzia,K. Dabila,1
Y. Benzia,K. Malcuit,1
L. Mothiba,H. Mendyl,1
K. Dabila,Y. Bissouma,1
H. Mendyl,L. Mothiba,1
K. Malcuit,L. Mothiba,1
Thiago Mendes,Luiz Ara\u00fajo,1
L. Mothiba,N. P\u00e9p\u00e9,1
N. P\u00e9p\u00e9,Edgar I\u00e9,1
