Source,Target,Weight
J. Sancho,M. Schmelzer,4
M. Schmelzer,Rapha\u00ebl Guerreiro,4
C. Pulisic,\u0141. Piszczek,4
\u0141. Piszczek,M. Akanji,4
N. \u015eahin,\u0141. Piszczek,3
C. Pulisic,M. Reus,3
M. Akanji,M. Schmelzer,3
\u0141. Piszczek,A. Sch\u00fcrrle,3
\u0141. Piszczek,M. Schmelzer,3
M. Schmelzer,J. Sancho,3
J. Weigl,\u0141. Piszczek,3
N. \u015eahin,J. Sancho,3
\u0141. Piszczek,J. Weigl,2
Rapha\u00ebl Guerreiro,N. \u015eahin,2
J. Weigl,C. Pulisic,2
\u0141. Piszczek,C. Pulisic,2
\u0141. Piszczek,M. Reus,2
M. Reus,J. Weigl,2
J. Sancho,N. \u015eahin,2
M. Reus,Rapha\u00ebl Guerreiro,2
Rapha\u00ebl Guerreiro,J. Sancho,2
R. B\u00fcrki,\u0141. Piszczek,2
A. Sch\u00fcrrle,M. Reus,2
Rapha\u00ebl Guerreiro,M. Schmelzer,2
R. B\u00fcrki,C. Pulisic,2
C. Pulisic,N. \u015eahin,2
M. Schmelzer,J. Weigl,2
J. Sancho,J. Weigl,2
M. Reus,C. Pulisic,2
M. Schmelzer,R. B\u00fcrki,2
M. Reus,J. Sancho,2
M. Akanji,M. Reus,1
M. Schmelzer,M. Akanji,1
M. Akanji,N. \u015eahin,1
J. Weigl,M. Schmelzer,1
M. Reus,A. Sch\u00fcrrle,1
J. Weigl,N. \u015eahin,1
J. Sancho,M. Akanji,1
J. Sancho,Rapha\u00ebl Guerreiro,1
Rapha\u00ebl Guerreiro,\u0141. Piszczek,1
R. B\u00fcrki,M. Akanji,1
J. Weigl,R. B\u00fcrki,1
M. Akanji,\u0141. Piszczek,1
M. Reus,\u0141. Piszczek,1
\u0141. Piszczek,R. B\u00fcrki,1
A. Sch\u00fcrrle,Rapha\u00ebl Guerreiro,1
J. Sancho,A. Sch\u00fcrrle,1
Rapha\u00ebl Guerreiro,J. Weigl,1
M. Akanji,J. Weigl,1
J. Weigl,J. Sancho,1
Rapha\u00ebl Guerreiro,C. Pulisic,1
M. Schmelzer,\u0141. Piszczek,1
N. \u015eahin,Rapha\u00ebl Guerreiro,1
A. Sch\u00fcrrle,\u0141. Piszczek,1
Rapha\u00ebl Guerreiro,M. Akanji,1
N. \u015eahin,M. Reus,1
N. \u015eahin,M. Schmelzer,1
M. Schmelzer,N. \u015eahin,1
J. Weigl,M. Reus,1
M. Akanji,R. B\u00fcrki,1
