Source,Target,Weight
Manu Garc\u00eda,Rodrigo Ely,2
Ibai G\u00f3mez,Burgui,2
Manu Garc\u00eda,Alexis,2
Rodrigo Ely,Ibai G\u00f3mez,2
Rodrigo Ely,Manu Garc\u00eda,1
Manu Garc\u00eda,D. Torres,1
J. Guidetti,D. Torres,1
Ibai G\u00f3mez,J. Guidetti,1
Burgui,Alexis,1
Ibai G\u00f3mez,D. Torres,1
Rodrigo Ely,E. Demirovi\u0107,1
Alexis,Manu Garc\u00eda,1
Ibai G\u00f3mez,Rodrigo Ely,1
Alexis,E. Demirovi\u0107,1
Ibai G\u00f3mez,E. Demirovi\u0107,1
D. Torres,G. Marip\u00e1n,1
D. Torres,Rodrigo Ely,1
Manu Garc\u00eda,G. Marip\u00e1n,1
Mart\u00edn,Manu Garc\u00eda,1
E. Demirovi\u0107,Manu Garc\u00eda,1
J. Guidetti,Ibai G\u00f3mez,1
Alexis,Ibai G\u00f3mez,1
Fernando Pacheco,Mart\u00edn,1
G. Marip\u00e1n,D. Torres,1
D. Torres,Manu Garc\u00eda,1
G. Marip\u00e1n,Alexis,1
D. Torres,Ibai G\u00f3mez,1
E. Demirovi\u0107,J. Guidetti,1
Burgui,Fernando Pacheco,1
Ibai G\u00f3mez,Manu Garc\u00eda,1
Burgui,Ibai G\u00f3mez,1
Alexis,Burgui,1
