Source,Target,Weight
F. Kessi\u00e9,Suso,4
I. Abate,F. Kessi\u00e9,3
C. Zapata,I. Abate,3
R. Rodr\u00edguez,A. Romagnoli,2
Suso,C. Zapata,2
R. Rodr\u00edguez,I. Abate,2
L. Biglia,F. Borini,2
C. Zapata,A. Romagnoli,2
H. \u00c7alhano\u011flu,R. Rodr\u00edguez,2
F. Kessi\u00e9,I. Abate,2
A. Romagnoli,C. Zapata,2
I. Abate,C. Zapata,2
L. Biglia,I. Abate,2
L. Biglia,C. Zapata,2
C. Zapata,F. Kessi\u00e9,2
F. Borini,R. Rodr\u00edguez,2
A. Romagnoli,R. Rodr\u00edguez,2
R. Rodr\u00edguez,L. Biglia,2
I. Abate,L. Biglia,2
Suso,F. Kessi\u00e9,2
C. Zapata,L. Biglia,2
F. Kessi\u00e9,C. Zapata,1
F. Kessi\u00e9,L. Biglia,1
F. Kessi\u00e9,A. Romagnoli,1
I. Abate,R. Rodr\u00edguez,1
A. Romagnoli,G. Donnarumma,1
L. Biglia,R. Rodr\u00edguez,1
N. Kalini\u0107,H. \u00c7alhano\u011flu,1
Suso,I. Abate,1
F. Borini,L. Biglia,1
I. Abate,Suso,1
A. Romagnoli,F. Kessi\u00e9,1
R. Rodr\u00edguez,F. Borini,1
I. Abate,A. Romagnoli,1
Suso,H. \u00c7alhano\u011flu,1
I. Abate,N. Kalini\u0107,1
C. Zapata,Suso,1
R. Rodr\u00edguez,F. Kessi\u00e9,1
G. Donnarumma,N. Kalini\u0107,1
N. Kalini\u0107,F. Kessi\u00e9,1
H. \u00c7alhano\u011flu,C. Zapata,1
A. Romagnoli,I. Abate,1
L. Biglia,A. Romagnoli,1
