Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Cheryshev,68,0,0,0,1,1,0
Dani Raba,80,0,0,0,1,1,0
C. Bacca,88,0,1,0,0,0,1
A. Rukavina,90,1,0,0,0,0,1
Samu Castillejo,90,0,0,0,1,1,0
Trigueros,90,0,0,0,1,0,1
\u00c1lvaro Gonz\u00e1lez,90,1,0,0,0,0,1
Mario,90,1,0,0,0,0,1
V\u00edctor Ru\u00edz,90,1,0,0,0,1,0
Rodri,90,0,0,0,1,0,1
Sergio Asenjo,90,0,0,1,0,0,1
N. Sansone,22,0,1,0,0,0,1
R. Mart\u00ednez,10,0,1,0,0,0,1
Javi Fuego,2,0,0,0,1,0,1
