Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Lazovi\u0107,46,0,0,0,1,0,1
P. Brlek,46,0,0,0,1,0,1
R. Palladino,71,0,1,0,0,0,1
E. Zukanovi\u0107,90,1,0,0,0,1,0
L. Rossettini,90,1,0,0,0,0,1
D. Laxalt,90,0,0,0,1,1,0
D. Biraschi,90,1,0,0,0,0,1
A. Bertolacci,90,0,0,0,1,1,0
Miguel Veloso,90,0,0,0,1,1,0
P. Pellegri,90,0,1,0,0,0,1
M. Perin,90,0,0,1,0,0,1
A. Rosi,44,1,0,0,0,0,1
A. Taarabt,44,0,0,0,1,0,1
L. Rigoni,19,0,0,0,1,0,1
