Source,Target,Weight
Barrag\u00e1n,Cristian Tello,6
A. Mandi,Javi Garc\u00eda,6
A. Guardado,A. Sanabria,5
A. Mandi,Jordi Amat,5
Jordi Amat,A. To\u0219ca,4
A. Guardado,Joaqu\u00edn,4
Cristian Tello,Barrag\u00e1n,4
Javi Garc\u00eda,A. Guardado,4
Jordi Amat,Barrag\u00e1n,3
Barrag\u00e1n,Javi Garc\u00eda,3
Javi Garc\u00eda,Barrag\u00e1n,3
Joaqu\u00edn,Barrag\u00e1n,3
Barrag\u00e1n,A. Mandi,3
A. To\u0219ca,A. Mandi,3
Javi Garc\u00eda,V\u00edctor Camarasa,3
A. Sanabria,Joaqu\u00edn,3
A. Sanabria,Cristian Tello,3
Cristian Tello,A. Guardado,3
Jordi Amat,A. Mandi,3
A. Guardado,A. Mandi,2
V\u00edctor Camarasa,A. Guardado,2
A. To\u0219ca,Joaqu\u00edn,2
Javi Garc\u00eda,Jordi Amat,2
Cristian Tello,A. To\u0219ca,2
Jordi Amat,Ad\u00e1n,2
V\u00edctor Camarasa,Javi Garc\u00eda,2
A. Guardado,A. To\u0219ca,2
Ad\u00e1n,A. Mandi,2
Joaqu\u00edn,A. To\u0219ca,2
Joaqu\u00edn,Jordi Amat,2
Javi Garc\u00eda,A. Sanabria,2
Cristian Tello,Javi Garc\u00eda,2
Javi Garc\u00eda,Joaqu\u00edn,2
A. To\u0219ca,A. Guardado,2
A. To\u0219ca,A. Sanabria,2
A. To\u0219ca,Jordi Amat,2
A. Sanabria,Jordi Amat,1
Joaqu\u00edn,Javi Garc\u00eda,1
Jordi Amat,Javi Garc\u00eda,1
Javi Garc\u00eda,A. To\u0219ca,1
Ad\u00e1n,Jordi Amat,1
Cristian Tello,V\u00edctor Camarasa,1
Joaqu\u00edn,A. Guardado,1
A. Mandi,A. Sanabria,1
A. Mandi,Cristian Tello,1
V\u00edctor Camarasa,Jordi Amat,1
A. Guardado,Jordi Amat,1
Barrag\u00e1n,A. Guardado,1
Ad\u00e1n,A. Guardado,1
A. Mandi,V\u00edctor Camarasa,1
Jordi Amat,A. Guardado,1
A. Sanabria,Javi Garc\u00eda,1
J. Campbell,A. To\u0219ca,1
A. Mandi,A. Guardado,1
Joaqu\u00edn,V\u00edctor Camarasa,1
Fabi\u00e1n,A. To\u0219ca,1
Jordi Amat,Cristian Tello,1
Joaqu\u00edn,Fabi\u00e1n,1
A. To\u0219ca,Cristian Tello,1
A. Guardado,Cristian Tello,1
V\u00edctor Camarasa,A. Mandi,1
Fabi\u00e1n,Joaqu\u00edn,1
A. Sanabria,J. Campbell,1
Cristian Tello,Fabi\u00e1n,1
A. To\u0219ca,Fabi\u00e1n,1
A. To\u0219ca,Ad\u00e1n,1
Cristian Tello,A. Mandi,1
A. Sanabria,A. To\u0219ca,1
Fabi\u00e1n,A. Sanabria,1
Javi Garc\u00eda,Ad\u00e1n,1
Joaqu\u00edn,Cristian Tello,1
A. Guardado,Javi Garc\u00eda,1
