Source,Target,Weight
A. Cresswell,M. Lanzini,2
A. Ogbonna,A. Cresswell,2
Pedro Obiang,A. Ogbonna,2
M. Lanzini,J. Hern\u00e1ndez,2
A. Ayew,C. Kouyat\u00e9,1
M. Lanzini,A. Ogbonna,1
J. Hart,W. Reid,1
J. Hern\u00e1ndez,Pedro Obiang,1
W. Reid,J. Hart,1
M. Noble,A. Ayew,1
Pedro Obiang,W. Reid,1
A. Cresswell,M. Arnautovi\u0107,1
C. Kouyat\u00e9,M. Lanzini,1
M. Noble,Pedro Obiang,1
W. Reid,A. Carroll,1
A. Ogbonna,A. Ayew,1
M. Arnautovi\u0107,M. Lanzini,1
A. Carroll,M. Noble,1
Pedro Obiang,M. Noble,1
M. Lanzini,A. Cresswell,1
W. Reid,Pedro Obiang,1
A. Ayew,Pedro Obiang,1
