Source,Target,Weight
N. Kant\u00e9,Marcos Alonso,3
Marcos Alonso,N. Kant\u00e9,2
Azpilicueta,G. Cahill,2
O. Giroud,E. Hazard,1
Pedro,N. Kant\u00e9,1
Azpilicueta,A. Christensen,1
G. Cahill,Pedro,1
F\u00e0bregas,N. Kant\u00e9,1
N. Kant\u00e9,Azpilicueta,1
A. Christensen,N. Kant\u00e9,1
E. Hazard,N. Kant\u00e9,1
Marcos Alonso,Pedro,1
N. Kant\u00e9,F\u00e0bregas,1
F\u00e0bregas,Willian,1
O. Giroud,Azpilicueta,1
Pedro,F\u00e0bregas,1
Azpilicueta,O. Giroud,1
Willian,O. Giroud,1
G. Cahill,O. Giroud,1
F\u00e0bregas,Azpilicueta,1
O. Giroud,F\u00e0bregas,1
