Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Pablo,32,1,0,0,0,0,1
F. Kamano,64,0,1,0,0,0,1
V. Vada,77,0,0,0,1,0,1
J. Pla\u0161il,90,0,0,0,1,0,1
N. de Pr\u00e9ville,90,0,1,0,0,0,1
P. Baysse,90,1,0,0,0,0,1
B. Costil,90,0,0,1,0,0,1
L. Lerager,90,0,0,0,1,0,1
M. Braithwaite,90,0,1,0,0,0,1
Y. Sabaly,90,1,0,0,0,0,1
M. Poundj\u00e9,90,1,0,0,0,1,0
J. Kound\u00e9,58,1,0,0,0,0,1
Z. Youssouf,26,0,0,0,1,1,0
G. Laborde,13,0,1,0,0,1,0
