Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Roberto Firmino,66,0,1,0,0,0,1
D. Sturridge,74,0,1,0,0,1,0
Mohamed Salah,81,0,1,0,0,1,0
R. Klavan,90,1,0,0,0,1,0
J. Matip,90,1,0,0,0,0,1
J. Milner,90,0,0,0,1,0,1
G. Wijnaldum,90,0,0,0,1,0,1
J. Gomez,90,1,0,0,0,0,1
J. Henderson,90,0,0,0,1,0,1
S. Mignolet,90,0,0,1,0,0,1
Alberto Moreno,90,1,0,0,0,1,0
A. Oxlade-Chamberlain,24,0,0,0,1,0,1
E. Can,16,0,0,0,1,0,1
D. Solanke,9,0,1,0,0,0,1
