Source,Target,Weight
Bruno Gaspar,Gil Dias,7
D. Astori,G. Pezzella,5
G. Pezzella,J. Veretout,5
G. Pezzella,D. Astori,4
Gil Dias,Bruno Gaspar,4
C. Biraghi,D. Astori,4
Bruno Gaspar,M. Badelj,3
M. Badelj,G. Pezzella,3
J. Veretout,C. Biraghi,3
D. Astori,C. Biraghi,3
J. Veretout,D. Astori,3
G. Pezzella,Bruno Gaspar,2
D. Astori,Bruno Gaspar,2
Bruno Gaspar,G. Pezzella,2
J. Veretout,G. Pezzella,2
F. Chiesa,M. Badelj,2
C. Biraghi,J. Veretout,2
M. Badelj,F. Chiesa,2
D. Astori,J. Veretout,2
G. Simeone,M. Badelj,1
D. Astori,M. Badelj,1
G. Pezzella,C. Th\u00e9r\u00e9au,1
Gil Dias,G. Simeone,1
J. Veretout,Gil Dias,1
Gil Dias,D. Astori,1
C. Th\u00e9r\u00e9au,J. Veretout,1
M. Badelj,C. Biraghi,1
G. Pezzella,Gil Dias,1
D. Astori,M. Sportiello,1
C. Th\u00e9r\u00e9au,Bruno Gaspar,1
C. Biraghi,F. Chiesa,1
M. Badelj,D. Astori,1
C. Biraghi,G. Pezzella,1
J. Veretout,Bruno Gaspar,1
F. Chiesa,D. Astori,1
Gil Dias,J. Veretout,1
M. Sportiello,Bruno Gaspar,1
Gil Dias,C. Biraghi,1
D. Astori,C. Th\u00e9r\u00e9au,1
J. Veretout,C. Th\u00e9r\u00e9au,1
C. Biraghi,M. Badelj,1
J. Veretout,M. Badelj,1
Gil Dias,G. Pezzella,1
C. Th\u00e9r\u00e9au,C. Biraghi,1
M. Badelj,J. Veretout,1
M. Badelj,Bruno Gaspar,1
G. Pezzella,G. Simeone,1
