Source,Target,Weight
F. Forster,S. Long,7
P. H\u00f8jbjerg,M. Yoshida,7
M. Yoshida,V. van Dijk,6
S. Long,V. van Dijk,5
C\u00e9dric Soares,M. Yoshida,5
Oriol Romeu,P. H\u00f8jbjerg,5
Oriol Romeu,M. Yoshida,4
V. van Dijk,S. Long,4
P. H\u00f8jbjerg,Oriol Romeu,4
S. Long,Oriol Romeu,4
V. van Dijk,P. H\u00f8jbjerg,4
N. Redmond,V. van Dijk,3
W. Hoedt,M. Lemina,3
W. Hoedt,N. Redmond,3
M. Yoshida,Oriol Romeu,3
M. Yoshida,F. Forster,3
M. Lemina,M. Yoshida,3
V. van Dijk,M. Lemina,3
V. van Dijk,F. Forster,3
R. Bertrand,W. Hoedt,3
M. Yoshida,P. H\u00f8jbjerg,3
S. Long,N. Redmond,3
M. Lemina,W. Hoedt,3
P. H\u00f8jbjerg,C\u00e9dric Soares,3
Oriol Romeu,V. van Dijk,3
M. Lemina,P. H\u00f8jbjerg,2
N. Redmond,W. Hoedt,2
N. Redmond,Oriol Romeu,2
W. Hoedt,S. Long,2
R. Bertrand,P. H\u00f8jbjerg,2
P. H\u00f8jbjerg,N. Redmond,2
V. van Dijk,C\u00e9dric Soares,2
W. Hoedt,Oriol Romeu,2
M. Lemina,N. Redmond,2
R. Bertrand,Oriol Romeu,2
M. Yoshida,W. Hoedt,2
C\u00e9dric Soares,Oriol Romeu,2
N. Redmond,R. Bertrand,2
M. Yoshida,M. Lemina,2
M. Lemina,R. Bertrand,2
Oriol Romeu,C\u00e9dric Soares,2
Oriol Romeu,R. Bertrand,2
C\u00e9dric Soares,P. H\u00f8jbjerg,2
V. van Dijk,W. Hoedt,2
Oriol Romeu,F. Forster,2
Oriol Romeu,M. Lemina,2
R. Bertrand,N. Redmond,1
P. H\u00f8jbjerg,S. Long,1
S. Long,M. Yoshida,1
V. van Dijk,M. Yoshida,1
W. Hoedt,R. Bertrand,1
S. Long,C\u00e9dric Soares,1
P. H\u00f8jbjerg,V. van Dijk,1
W. Hoedt,M. Yoshida,1
N. Redmond,M. Lemina,1
R. Bertrand,M. Lemina,1
W. Hoedt,C\u00e9dric Soares,1
M. Lemina,V. van Dijk,1
W. Hoedt,F. Forster,1
M. Yoshida,C\u00e9dric Soares,1
F. Forster,Oriol Romeu,1
N. Redmond,P. H\u00f8jbjerg,1
C\u00e9dric Soares,S. Long,1
Oriol Romeu,W. Hoedt,1
N. Redmond,S. Long,1
M. Lemina,Oriol Romeu,1
P. H\u00f8jbjerg,R. Bertrand,1
R. Bertrand,F. Forster,1
S. Long,W. Hoedt,1
S. Long,P. H\u00f8jbjerg,1
S. Long,M. Lemina,1
M. Yoshida,R. Bertrand,1
F. Forster,P. H\u00f8jbjerg,1
M. Yoshida,S. Long,1
P. H\u00f8jbjerg,W. Hoedt,1
P. H\u00f8jbjerg,M. Lemina,1
F. Forster,R. Bertrand,1
