Source,Target,Weight
J. Cuadrado,P. Dybala,3
Douglas Costa,M. Pjani\u0107,3
Alex Sandro,Douglas Costa,3
A. Barzagli,Alex Sandro,3
P. Dybala,J. Cuadrado,3
Alex Sandro,A. Barzagli,3
D. Rugani,A. Barzagli,2
F. Bernardeschi,P. Dybala,2
F. Bernardeschi,Alex Sandro,2
Alex Sandro,B. Matuidi,2
M. Pjani\u0107,J. Cuadrado,2
P. Dybala,Alex Sandro,2
G. Higua\u00edn,P. Dybala,1
J. Cuadrado,A. Barzagli,1
J. Cuadrado,M. Pjani\u0107,1
M. Pjani\u0107,F. Bernardeschi,1
A. Barzagli,M. Pjani\u0107,1
A. Barzagli,P. Dybala,1
P. Dybala,F. Bernardeschi,1
D. Rugani,J. Cuadrado,1
M. Pjani\u0107,Douglas Costa,1
R. Bentancur,D. Rugani,1
B. Matuidi,R. Bentancur,1
A. Barzagli,F. Bernardeschi,1
Douglas Costa,G. Buffon,1
J. Cuadrado,D. Rugani,1
R. Bentancur,P. Dybala,1
G. Buffon,J. Cuadrado,1
Douglas Costa,D. Rugani,1
D. Rugani,R. Bentancur,1
A. Barzagli,D. Rugani,1
Alex Sandro,G. Buffon,1
B. Matuidi,Douglas Costa,1
F. Bernardeschi,D. Rugani,1
Douglas Costa,A. Barzagli,1
P. Dybala,Douglas Costa,1
P. Dybala,B. Matuidi,1
Douglas Costa,F. Bernardeschi,1
R. Bentancur,F. Bernardeschi,1
G. Buffon,M. Pjani\u0107,1
M. Pjani\u0107,P. Dybala,1
J. Cuadrado,F. Bernardeschi,1
D. Rugani,Alex Sandro,1
P. Dybala,R. Bentancur,1
F. Bernardeschi,Douglas Costa,1
B. Matuidi,Alex Sandro,1
M. Pjani\u0107,Alex Sandro,1
Alex Sandro,G. Higua\u00edn,1
