Source,Target,Weight
Alex Sandro,M. Pjani\u0107,4
M. Pjani\u0107,J. Cuadrado,3
M. Pjani\u0107,Alex Sandro,2
M. Mand\u017euki\u0107,Alex Sandro,2
S. Khedira,Douglas Costa,2
M. Pjani\u0107,S. Khedira,1
A. Barzagli,D. Rugani,1
D. Rugani,A. Barzagli,1
Alex Sandro,A. Barzagli,1
A. Barzagli,Alex Sandro,1
M. Pjani\u0107,G. Higua\u00edn,1
A. Barzagli,B. Matuidi,1
Douglas Costa,M. Mand\u017euki\u0107,1
D. Rugani,J. Cuadrado,1
Douglas Costa,S. Khedira,1
B. Matuidi,M. Pjani\u0107,1
J. Cuadrado,S. Khedira,1
J. Cuadrado,A. Barzagli,1
Alex Sandro,M. Mand\u017euki\u0107,1
S. Khedira,M. Pjani\u0107,1
J. Cuadrado,D. Rugani,1
G. Higua\u00edn,Alex Sandro,1
