Source,Target,Weight
Felipe,F. Viviani,6
F. Costa,Felipe,5
F. Viviani,B. Salamon,5
B. Salamon,F. Mattiello,4
F. Viviani,F. Mattiello,4
F. Viviani,Felipe,4
M. Borriello,M. Lazzari,3
Felipe,F. Costa,3
F. Mattiello,M. Lazzari,3
F. Bonazzoli,F. Viviani,3
Felipe,F. Mattiello,3
F. Mattiello,E. Schiavon,3
E. Schiavon,B. Salamon,3
F. Costa,L. Rizzo,3
F. Costa,F. Viviani,3
L. Rizzo,F. Viviani,3
F. Mattiello,L. Rizzo,2
M. Borriello,F. Viviani,2
M. Lazzari,B. Salamon,2
B. Salamon,M. Oikonomou,2
L. Rizzo,Felipe,2
F. Viviani,F. Costa,2
B. Salamon,Felipe,2
E. Schiavon,F. Viviani,2
F. Viviani,L. Rizzo,2
F. Mattiello,F. Viviani,2
F. Viviani,A. Gomis,2
F. Viviani,M. Borriello,2
F. Mattiello,M. Oikonomou,2
A. Gomis,F. Bonazzoli,2
B. Salamon,F. Costa,2
F. Bonazzoli,F. Costa,2
M. Lazzari,F. Viviani,2
E. Schiavon,M. Borriello,1
M. Oikonomou,M. Lazzari,1
F. Costa,M. Borriello,1
F. Costa,F. Bonazzoli,1
F. Bonazzoli,F. Mattiello,1
L. Rizzo,F. Mattiello,1
M. Oikonomou,A. Gomis,1
E. Schiavon,F. Bonazzoli,1
M. Oikonomou,F. Mattiello,1
M. Lazzari,F. Costa,1
M. Lazzari,F. Bonazzoli,1
A. Paloschi,E. Schiavon,1
F. Mattiello,F. Costa,1
M. Oikonomou,M. Borriello,1
F. Costa,L. Mora,1
M. Borriello,B. Salamon,1
B. Salamon,F. Viviani,1
M. Lazzari,M. Oikonomou,1
F. Mattiello,B. Salamon,1
F. Viviani,A. Paloschi,1
L. Rizzo,F. Costa,1
L. Mora,B. Salamon,1
F. Viviani,M. Lazzari,1
F. Viviani,L. Mora,1
M. Lazzari,F. Mattiello,1
Felipe,E. Schiavon,1
M. Borriello,F. Costa,1
F. Viviani,E. Schiavon,1
M. Oikonomou,L. Rizzo,1
M. Oikonomou,Felipe,1
Felipe,F. Bonazzoli,1
Felipe,M. Borriello,1
A. Gomis,M. Borriello,1
L. Rizzo,M. Oikonomou,1
L. Mora,F. Costa,1
F. Mattiello,Felipe,1
B. Salamon,E. Schiavon,1
