Source,Target,Weight
E. Dier,J. Vertonghen,5
D. S\u00e1nchez,E. Dier,3
M. Sissoko,S. Aurier,2
S. Aurier,D. S\u00e1nchez,2
C. Eriksen,S. Aurier,2
D. S\u00e1nchez,J. Vertonghen,2
J. Vertonghen,E. Dier,2
S. Aurier,C. Eriksen,2
J. Vertonghen,C. Eriksen,2
H. Winks,J. Vertonghen,2
D. Rose,J. Vertonghen,2
M. Sissoko,H. Winks,1
J. Vertonghen,S. Aurier,1
Son Heung-Min,D. S\u00e1nchez,1
H. Winks,D. Rose,1
E. Dier,Son Heung-Min,1
D. Rose,E. Dier,1
H. Kane,H. Winks,1
J. Vertonghen,H. Winks,1
S. Aurier,M. Sissoko,1
J. Vertonghen,P. Gazzaniga,1
E. Dier,S. Aurier,1
C. Eriksen,H. Winks,1
H. Winks,S. Aurier,1
P. Gazzaniga,D. S\u00e1nchez,1
J. Vertonghen,Son Heung-Min,1
J. Vertonghen,M. Sissoko,1
E. Dier,D. S\u00e1nchez,1
S. Aurier,J. Vertonghen,1
M. Sissoko,D. S\u00e1nchez,1
C. Eriksen,D. Rose,1
C. Eriksen,M. Sissoko,1
J. Vertonghen,H. Kane,1
D. S\u00e1nchez,S. Aurier,1
J. Vertonghen,D. Rose,1
H. Winks,D. S\u00e1nchez,1
S. Aurier,E. Dier,1
S. Aurier,H. Winks,1
Son Heung-Min,M. Sissoko,1
D. S\u00e1nchez,C. Eriksen,1
