Source,Target,Weight
L. Koscielny,S. Mustafi,12
S. Mustafi,Nacho Monreal,9
S. Mustafi,L. Koscielny,8
Nacho Monreal,S. Mustafi,8
L. Koscielny,M. \u00d6zil,6
G. Xhaka,Nacho Monreal,6
P. \u010cech,L. Koscielny,6
G. Xhaka,A. Ramsey,5
M. \u00d6zil,Beller\u00edn,5
S. Mustafi,A. Ramsey,5
M. \u00d6zil,A. Lacazette,5
G. Xhaka,L. Koscielny,5
M. \u00d6zil,A. Ramsey,4
S. Kola\u0161inac,Nacho Monreal,4
A. Ramsey,L. Koscielny,4
L. Koscielny,G. Xhaka,4
Beller\u00edn,G. Xhaka,4
Beller\u00edn,L. Koscielny,4
S. Mustafi,P. \u010cech,4
L. Koscielny,Beller\u00edn,4
M. \u00d6zil,G. Xhaka,4
A. Ramsey,G. Xhaka,4
S. Mustafi,G. Xhaka,4
A. Ramsey,M. \u00d6zil,4
A. S\u00e1nchez,S. Mustafi,3
Nacho Monreal,P. \u010cech,3
A. Lacazette,M. \u00d6zil,3
G. Xhaka,M. \u00d6zil,3
A. Ramsey,Beller\u00edn,3
Beller\u00edn,M. \u00d6zil,3
Nacho Monreal,S. Kola\u0161inac,3
Nacho Monreal,A. S\u00e1nchez,3
G. Xhaka,Beller\u00edn,3
A. Ramsey,S. Mustafi,3
Beller\u00edn,A. Lacazette,3
G. Xhaka,A. S\u00e1nchez,3
Nacho Monreal,G. Xhaka,3
A. Lacazette,L. Koscielny,2
Beller\u00edn,A. Ramsey,2
G. Xhaka,S. Kola\u0161inac,2
A. S\u00e1nchez,G. Xhaka,2
M. \u00d6zil,L. Koscielny,2
A. Ramsey,Nacho Monreal,2
A. Lacazette,A. Ramsey,2
Nacho Monreal,A. Ramsey,2
P. \u010cech,G. Xhaka,2
S. Kola\u0161inac,G. Xhaka,2
M. \u00d6zil,S. Kola\u0161inac,2
L. Koscielny,A. Ramsey,2
A. Lacazette,Beller\u00edn,2
G. Xhaka,S. Mustafi,2
L. Koscielny,A. Lacazette,2
A. S\u00e1nchez,M. \u00d6zil,2
A. Lacazette,S. Kola\u0161inac,1
S. Kola\u0161inac,A. S\u00e1nchez,1
S. Kola\u0161inac,Beller\u00edn,1
M. \u00d6zil,A. S\u00e1nchez,1
A. Ramsey,A. S\u00e1nchez,1
M. \u00d6zil,S. Mustafi,1
S. Mustafi,A. Lacazette,1
A. S\u00e1nchez,Nacho Monreal,1
A. Ramsey,P. \u010cech,1
G. Xhaka,A. Lacazette,1
S. Kola\u0161inac,M. \u00d6zil,1
S. Mustafi,M. \u00d6zil,1
Beller\u00edn,S. Mustafi,1
L. Koscielny,P. \u010cech,1
Nacho Monreal,L. Koscielny,1
L. Koscielny,Nacho Monreal,1
P. \u010cech,M. \u00d6zil,1
A. Lacazette,S. Mustafi,1
Nacho Monreal,M. \u00d6zil,1
A. Ramsey,S. Kola\u0161inac,1
Beller\u00edn,P. \u010cech,1
A. Lacazette,G. Xhaka,1
P. \u010cech,A. Ramsey,1
M. \u00d6zil,Nacho Monreal,1
