Source,Target,Weight
Nacho Monreal,G. Xhaka,3
Nacho Monreal,A. S\u00e1nchez,3
A. S\u00e1nchez,M. \u00d6zil,2
A. Ramsey,M. \u00d6zil,2
S. Mustafi,Nacho Monreal,2
G. Xhaka,L. Koscielny,2
G. Xhaka,Nacho Monreal,2
M. \u00d6zil,A. S\u00e1nchez,2
L. Koscielny,Beller\u00edn,1
M. \u00d6zil,Nacho Monreal,1
G. Xhaka,A. Ramsey,1
M. \u00d6zil,G. Xhaka,1
A. S\u00e1nchez,S. Mustafi,1
A. Ramsey,Beller\u00edn,1
Nacho Monreal,A. Ramsey,1
Beller\u00edn,L. Koscielny,1
A. S\u00e1nchez,L. Koscielny,1
L. Koscielny,G. Xhaka,1
Beller\u00edn,G. Xhaka,1
L. Koscielny,A. S\u00e1nchez,1
L. Koscielny,S. Mustafi,1
A. S\u00e1nchez,Nacho Monreal,1
G. Xhaka,M. \u00d6zil,1
A. S\u00e1nchez,A. Ramsey,1
