Source,Target,Weight
Nacho Monreal,G. Xhaka,4
G. Xhaka,Nacho Monreal,3
G. Xhaka,A. Ramsey,3
P. \u010cech,Nacho Monreal,2
L. Koscielny,Nacho Monreal,2
A. Ramsey,M. \u00d6zil,2
A. Ramsey,L. Koscielny,2
Nacho Monreal,A. Ramsey,2
M. \u00d6zil,S. Mustafi,1
A. S\u00e1nchez,Nacho Monreal,1
A. S\u00e1nchez,L. Koscielny,1
G. Xhaka,M. \u00d6zil,1
A. S\u00e1nchez,G. Xhaka,1
A. Ramsey,S. Kola\u0161inac,1
M. \u00d6zil,S. Kola\u0161inac,1
G. Xhaka,S. Kola\u0161inac,1
G. Xhaka,L. Koscielny,1
S. Kola\u0161inac,A. S\u00e1nchez,1
S. Kola\u0161inac,Nacho Monreal,1
S. Kola\u0161inac,A. Ramsey,1
Nacho Monreal,S. Kola\u0161inac,1
S. Mustafi,M. \u00d6zil,1
L. Koscielny,O. Giroud,1
O. Giroud,G. Xhaka,1
S. Kola\u0161inac,G. Xhaka,1
Nacho Monreal,S. Mustafi,1
M. \u00d6zil,Beller\u00edn,1
A. Ramsey,A. S\u00e1nchez,1
S. Mustafi,G. Xhaka,1
L. Koscielny,P. \u010cech,1
Nacho Monreal,P. \u010cech,1
A. Ramsey,O. Giroud,1
Beller\u00edn,A. Ramsey,1
M. \u00d6zil,A. S\u00e1nchez,1
M. \u00d6zil,G. Xhaka,1
