Source,Target,Weight
Beller\u00edn,L. Koscielny,3
L. Koscielny,Beller\u00edn,2
M. \u00d6zil,D. Welbeck,2
Nacho Monreal,G. Xhaka,2
Nacho Monreal,J. Wilshere,2
G. Xhaka,S. Kola\u0161inac,2
M. \u00d6zil,Nacho Monreal,2
L. Koscielny,S. Mustafi,2
G. Xhaka,Nacho Monreal,2
J. Wilshere,G. Xhaka,2
D. Welbeck,O. Giroud,1
Nacho Monreal,Beller\u00edn,1
S. Mustafi,M. \u00d6zil,1
L. Koscielny,D. Welbeck,1
O. Giroud,M. \u00d6zil,1
Nacho Monreal,M. \u00d6zil,1
J. Wilshere,M. \u00d6zil,1
G. Xhaka,J. Wilshere,1
M. \u00d6zil,S. Kola\u0161inac,1
S. Kola\u0161inac,G. Xhaka,1
S. Kola\u0161inac,D. Welbeck,1
G. Xhaka,S. Mustafi,1
J. Wilshere,L. Koscielny,1
D. Welbeck,G. Xhaka,1
S. Kola\u0161inac,O. Giroud,1
S. Mustafi,G. Xhaka,1
Beller\u00edn,G. Xhaka,1
D. Welbeck,Nacho Monreal,1
S. Mustafi,Nacho Monreal,1
D. Welbeck,L. Koscielny,1
Nacho Monreal,D. Welbeck,1
G. Xhaka,Beller\u00edn,1
D. Welbeck,J. Wilshere,1
G. Xhaka,M. \u00d6zil,1
