Source,Target,Weight
A. Ramsey,M. \u00d6zil,3
G. Xhaka,M. \u00d6zil,2
A. S\u00e1nchez,Beller\u00edn,2
M. \u00d6zil,A. S\u00e1nchez,2
M. \u00d6zil,O. Giroud,2
G. Xhaka,Nacho Monreal,2
O. Giroud,G. Xhaka,1
S. Mustafi,Beller\u00edn,1
Nacho Monreal,P. \u010cech,1
M. \u00d6zil,S. Kola\u0161inac,1
G. Xhaka,S. Mustafi,1
S. Kola\u0161inac,A. S\u00e1nchez,1
Beller\u00edn,L. Koscielny,1
G. Xhaka,A. Ramsey,1
S. Kola\u0161inac,G. Xhaka,1
A. S\u00e1nchez,G. Xhaka,1
Beller\u00edn,O. Giroud,1
A. Ramsey,L. Koscielny,1
L. Koscielny,G. Xhaka,1
Beller\u00edn,A. S\u00e1nchez,1
G. Xhaka,L. Koscielny,1
Nacho Monreal,G. Xhaka,1
Beller\u00edn,G. Xhaka,1
Nacho Monreal,S. Mustafi,1
P. \u010cech,M. \u00d6zil,1
M. \u00d6zil,A. Ramsey,1
L. Koscielny,S. Mustafi,1
P. \u010cech,L. Koscielny,1
O. Giroud,M. \u00d6zil,1
Nacho Monreal,A. Ramsey,1
Beller\u00edn,M. \u00d6zil,1
L. Koscielny,A. Ramsey,1
S. Kola\u0161inac,Nacho Monreal,1
S. Mustafi,Nacho Monreal,1
S. Mustafi,P. \u010cech,1
L. Koscielny,Beller\u00edn,1
A. S\u00e1nchez,S. Kola\u0161inac,1
M. \u00d6zil,G. Xhaka,1
M. \u00d6zil,Beller\u00edn,1
