Source,Target,Weight
P. Skjelbred,M. Leckie,5
V. Darida,P. Skjelbred,5
M. Plattenhardt,P. Skjelbred,4
V. Darida,M. Plattenhardt,4
P. Skjelbred,V. Darida,3
M. Leckie,V. Darida,3
K. Rekik,M. Plattenhardt,3
M. Plattenhardt,V. Darida,2
M. Weiser,P. Skjelbred,2
S. Langkamp,M. Plattenhardt,2
M. Leckie,P. Skjelbred,2
M. Plattenhardt,A. Esswein,2
P. Skjelbred,M. Weiser,2
K. Rekik,M. Weiser,2
P. Skjelbred,N. Stark,2
P. Skjelbred,M. Plattenhardt,2
M. Plattenhardt,K. Rekik,2
N. Stark,S. Langkamp,2
M. Leckie,K. Rekik,2
A. Esswein,V. Ibi\u0161evi\u0107,2
M. Weiser,V. Darida,2
M. Weiser,A. Esswein,2
M. Leckie,A. Esswein,2
V. Ibi\u0161evi\u0107,N. Stark,2
A. Esswein,V. Darida,2
N. Stark,M. Leckie,1
V. Darida,M. Weiser,1
S. Langkamp,K. Rekik,1
R. Jarstein,P. Skjelbred,1
V. Darida,S. Langkamp,1
P. Skjelbred,K. Rekik,1
V. Darida,M. Leckie,1
V. Ibi\u0161evi\u0107,M. Leckie,1
V. Ibi\u0161evi\u0107,M. Plattenhardt,1
M. Plattenhardt,M. Leckie,1
A. Esswein,M. Plattenhardt,1
P. Skjelbred,V. Ibi\u0161evi\u0107,1
N. Stark,R. Jarstein,1
V. Ibi\u0161evi\u0107,A. Esswein,1
A. Esswein,P. Skjelbred,1
P. Skjelbred,S. Langkamp,1
A. Esswein,M. Weiser,1
N. Stark,V. Ibi\u0161evi\u0107,1
V. Darida,N. Stark,1
M. Weiser,N. Stark,1
K. Rekik,V. Darida,1
M. Plattenhardt,S. Langkamp,1
M. Leckie,M. Plattenhardt,1
S. Langkamp,M. Weiser,1
N. Stark,P. Skjelbred,1
M. Plattenhardt,M. Weiser,1
M. Plattenhardt,V. Ibi\u0161evi\u0107,1
M. Weiser,M. Leckie,1
