Source,Target,Weight
S. Cook,S. Francis,7
R. Fraser,S. Francis,5
D. Gosling,R. Fraser,5
S. Francis,L. Cook,5
S. Francis,R. Fraser,4
C. Daniels,M. Pugh,4
S. Francis,S. Cook,4
R. Fraser,C. Daniels,4
L. Cook,C. Daniels,4
C. Daniels,D. Gosling,4
L. Cook,S. Francis,4
N. Ak\u00e9,L. Cook,3
S. Cook,L. Cook,3
D. Gosling,C. Daniels,3
C. Daniels,S. Cook,3
D. Gosling,L. Cook,2
R. Fraser,D. Gosling,2
C. Daniels,R. Fraser,2
N. Ak\u00e9,D. Gosling,2
M. Pugh,D. Gosling,2
L. Cook,S. Cook,2
R. Fraser,S. Cook,2
C. Wilson,R. Fraser,2
R. Fraser,C. Wilson,2
S. Francis,D. Gosling,2
R. Fraser,M. Pugh,2
S. Cook,C. Daniels,2
M. Pugh,R. Fraser,2
M. Pugh,C. Daniels,2
S. Francis,A. Begovi\u0107,2
C. Daniels,L. Mousset,1
L. Mousset,S. Francis,1
D. Gosling,C. Wilson,1
C. Wilson,D. Gosling,1
S. Cook,R. Fraser,1
J. King,C. Daniels,1
D. Gosling,M. Pugh,1
A. Begovi\u0107,S. Cook,1
A. Begovi\u0107,N. Ak\u00e9,1
J. King,S. Cook,1
J. Defoe,S. Francis,1
S. Francis,N. Ak\u00e9,1
C. Daniels,N. Ak\u00e9,1
D. Gosling,J. King,1
J. Defoe,M. Pugh,1
R. Fraser,L. Mousset,1
L. Cook,D. Gosling,1
M. Pugh,J. Defoe,1
L. Cook,R. Fraser,1
J. Defoe,R. Fraser,1
C. Daniels,L. Cook,1
D. Gosling,S. Cook,1
R. Fraser,N. Ak\u00e9,1
S. Cook,D. Gosling,1
M. Pugh,N. Ak\u00e9,1
S. Cook,N. Ak\u00e9,1
D. Gosling,J. Defoe,1
N. Ak\u00e9,S. Cook,1
L. Cook,J. Defoe,1
L. Cook,J. King,1
