Source,Target,Weight
S. Francis,D. Gosling,3
S. Cook,N. Ak\u00e9,2
R. Fraser,J. Defoe,2
D. Gosling,S. Francis,2
S. Francis,S. Cook,2
C. Daniels,M. Pugh,2
D. Gosling,L. Cook,1
S. Cook,S. Francis,1
A. Begovi\u0107,S. Cook,1
S. Cook,R. Fraser,1
N. Ak\u00e9,D. Gosling,1
J. Defoe,A. Begovi\u0107,1
M. Pugh,N. Ak\u00e9,1
L. Cook,D. Gosling,1
L. Cook,M. Pugh,1
M. Pugh,A. Begovi\u0107,1
M. Pugh,L. Cook,1
N. Ak\u00e9,S. Francis,1
A. Begovi\u0107,C. Daniels,1
C. Wilson,N. Ak\u00e9,1
D. Gosling,A. Begovi\u0107,1
M. Pugh,C. Daniels,1
N. Ak\u00e9,L. Cook,1
L. Cook,R. Fraser,1
N. Ak\u00e9,C. Wilson,1
D. Gosling,M. Pugh,1
R. Fraser,C. Wilson,1
A. Begovi\u0107,S. Francis,1
C. Wilson,R. Fraser,1
