Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. Eriksen,73,0,0,0,1,0,1
M. Sissoko,78,0,0,0,1,0,1
H. Kane,89,0,1,0,0,0,1
E. Dier,90,0,0,0,1,0,1
T. Alderweireld,90,1,0,0,0,0,1
D. Alli,90,0,0,0,1,0,1
J. Vertonghen,90,1,0,0,0,1,0
B. Davies,90,1,0,0,0,1,0
D. S\u00e1nchez,90,1,0,0,0,0,1
S. Aurier,90,1,0,0,0,0,1
H. Lloris,90,0,0,1,0,1,0
H. Winks,17,0,0,0,1,0,1
K. Trippier,12,1,0,0,0,0,1
Fernando Llorente,1,0,1,0,0,0,1
