Source,Target,Weight
Iniesta,L. Su\u00e1rez,4
Sergio Busquets,Paulinho,4
Sergio Busquets,S. Umtiti,4
Iniesta,L. Digne,3
Paulinho,Sergio Busquets,3
Philippe Coutinho,Iniesta,3
S. Umtiti,L. Su\u00e1rez,3
L. Digne,Philippe Coutinho,3
N\u00e9lson Semedo,Sergio Busquets,3
S. Umtiti,Piqu\u00e9,2
Iniesta,Philippe Coutinho,2
Philippe Coutinho,Paulinho,2
Philippe Coutinho,S. Umtiti,2
S. Umtiti,Iniesta,2
Piqu\u00e9,M. ter Stegen,2
L. Su\u00e1rez,Iniesta,2
M. ter Stegen,Sergio Busquets,2
Paulinho,Philippe Coutinho,2
L. Digne,S. Umtiti,2
L. Digne,Iniesta,2
Iniesta,N\u00e9lson Semedo,2
Sergio Busquets,L. Digne,2
N\u00e9lson Semedo,Piqu\u00e9,2
L. Su\u00e1rez,Paco Alc\u00e1cer,2
Paulinho,N\u00e9lson Semedo,2
Sergio Busquets,Iniesta,2
Piqu\u00e9,N\u00e9lson Semedo,1
Paulinho,L. Digne,1
L. Digne,Sergio Busquets,1
L. Su\u00e1rez,Sergio Busquets,1
Paulinho,Piqu\u00e9,1
Piqu\u00e9,S. Umtiti,1
Philippe Coutinho,L. Digne,1
Philippe Coutinho,L. Su\u00e1rez,1
S. Umtiti,N\u00e9lson Semedo,1
Sergio Busquets,N\u00e9lson Semedo,1
S. Umtiti,Sergio Busquets,1
N\u00e9lson Semedo,Paulinho,1
L. Su\u00e1rez,Paulinho,1
L. Su\u00e1rez,Philippe Coutinho,1
Paulinho,S. Umtiti,1
Iniesta,Sergio Busquets,1
Piqu\u00e9,Paulinho,1
Paco Alc\u00e1cer,Iniesta,1
Piqu\u00e9,Iniesta,1
Sergio Busquets,Piqu\u00e9,1
Paco Alc\u00e1cer,M. ter Stegen,1
S. Umtiti,Philippe Coutinho,1
L. Su\u00e1rez,L. Digne,1
M. ter Stegen,S. Umtiti,1
Paco Alc\u00e1cer,Sergio Busquets,1
Philippe Coutinho,Sergio Busquets,1
S. Umtiti,Paco Alc\u00e1cer,1
N\u00e9lson Semedo,Paco Alc\u00e1cer,1
Paco Alc\u00e1cer,Paulinho,1
