Source,Target,Weight
Iniesta,Philippe Coutinho,4
L. Digne,Iniesta,3
Philippe Coutinho,Iniesta,3
Paulinho,Sergi Roberto,2
Paulinho,Philippe Coutinho,2
Sergio Busquets,Iniesta,2
Iniesta,N\u00e9lson Semedo,2
Iniesta,L. Digne,2
N\u00e9lson Semedo,S. Umtiti,2
L. Su\u00e1rez,Piqu\u00e9,1
Philippe Coutinho,L. Su\u00e1rez,1
Paulinho,Sergio Busquets,1
Philippe Coutinho,L. Digne,1
S. Umtiti,Iniesta,1
Piqu\u00e9,S. Umtiti,1
L. Su\u00e1rez,L. Digne,1
Paulinho,N\u00e9lson Semedo,1
N\u00e9lson Semedo,Paulinho,1
Iniesta,Paulinho,1
Piqu\u00e9,L. Su\u00e1rez,1
S. Umtiti,L. Messi,1
Paulinho,Piqu\u00e9,1
L. Digne,Paulinho,1
Philippe Coutinho,Piqu\u00e9,1
L. Messi,Iniesta,1
Piqu\u00e9,N\u00e9lson Semedo,1
Iniesta,L. Messi,1
L. Su\u00e1rez,Paulinho,1
L. Digne,Sergio Busquets,1
L. Messi,Paulinho,1
Philippe Coutinho,Paulinho,1
S. Umtiti,L. Digne,1
Philippe Coutinho,Sergi Roberto,1
N\u00e9lson Semedo,L. Su\u00e1rez,1
Piqu\u00e9,Sergio Busquets,1
Sergi Roberto,Paulinho,1
Sergi Roberto,Piqu\u00e9,1
Sergio Busquets,L. Su\u00e1rez,1
Sergi Roberto,Philippe Coutinho,1
