Source,Target,Weight
L. \u00d6ztunali,D. Latza,2
R. Quaison,L. \u00d6ztunali,2
A. Maxim,L. \u00d6ztunali,1
J. Gbamin,R. Quaison,1
A. Maxim,S. Bell,1
D. Latza,G. Donati,1
G. Donati,J. Gbamin,1
D. Latza,L. \u00d6ztunali,1
R. Quaison,P. De Blasis,1
L. \u00d6ztunali,S. Bell,1
S. Bell,R. Adler,1
J. Gbamin,D. Brosinski,1
R. Adler,G. Donati,1
G. Donati,S. Bell,1
L. \u00d6ztunali,A. Maxim,1
D. Brosinski,P. De Blasis,1
S. Bell,P. De Blasis,1
S. Bell,R. Quaison,1
G. Donati,L. \u00d6ztunali,1
A. Diallo,S. Bell,1
P. De Blasis,D. Brosinski,1
P. De Blasis,A. Maxim,1
P. De Blasis,J. Gbamin,1
L. \u00d6ztunali,G. Donati,1
D. Brosinski,R. Quaison,1
