Source,Target,Weight
L. \u00d6ztunali,S. Serdar,5
P. De Blasis,D. Latza,4
D. Brosinski,P. De Blasis,4
S. Serdar,L. \u00d6ztunali,3
D. Latza,L. \u00d6ztunali,3
L. \u00d6ztunali,G. Donati,2
S. Bell,J. Gbamin,2
S. Serdar,D. Brosinski,2
P. De Blasis,S. Serdar,2
G. Donati,S. Bell,2
S. Serdar,G. Donati,2
S. Bell,D. Latza,2
D. Brosinski,Y. Muto,2
A. Diallo,P. De Blasis,2
S. Serdar,R. Adler,1
P. De Blasis,G. Donati,1
G. Donati,P. De Blasis,1
D. Latza,R. Adler,1
R. Adler,S. Bell,1
J. Gbamin,S. Serdar,1
S. Bell,L. \u00d6ztunali,1
P. De Blasis,S. Bell,1
A. Diallo,R. Adler,1
J. Gbamin,S. Bell,1
R. Adler,G. Donati,1
R. Adler,S. Serdar,1
R. Quaison,G. Donati,1
A. Diallo,D. Brosinski,1
D. Latza,D. Brosinski,1
S. Serdar,S. Bell,1
J. Gbamin,P. De Blasis,1
S. Serdar,J. Gbamin,1
L. \u00d6ztunali,J. Gbamin,1
G. Donati,L. \u00d6ztunali,1
J. Gbamin,D. Latza,1
Y. Muto,L. \u00d6ztunali,1
D. Latza,A. Diallo,1
A. Diallo,S. Bell,1
D. Brosinski,S. Serdar,1
G. Donati,D. Latza,1
S. Bell,G. Donati,1
P. De Blasis,D. Brosinski,1
D. Brosinski,A. Diallo,1
S. Bell,D. Brosinski,1
Y. Muto,D. Brosinski,1
S. Bell,A. Diallo,1
D. Latza,S. Bell,1
G. Donati,D. Brosinski,1
L. \u00d6ztunali,S. Bell,1
G. Donati,S. Serdar,1
S. Serdar,P. De Blasis,1
D. Latza,S. Serdar,1
G. Donati,A. Diallo,1
S. Bell,R. Quaison,1
