Source,Target,Weight
B. Dibassy,E. Bourgaud,4
E. Bourgaud,B. Dibassy,4
E. Bourgaud,G. Kakuta,3
B. Dibassy,B. Zungu,3
O. El Hajjam,K. Ad\u00e9non,2
G. Kakuta,E. Bourgaud,2
B. Zungu,B. Dibassy,2
O. El Hajjam,S. Gakp\u00e9,2
M. Konat\u00e9,B. Zungu,2
E. Bourgaud,B. Zungu,2
G. Kakuta,P. Gouano,2
B. Zungu,K. Ad\u00e9non,2
B. Dibassy,G. Kakuta,2
K. Ad\u00e9non,E. Bourgaud,2
K. Ad\u00e9non,G. N'Gosso,2
B. Zungu,E. Bourgaud,2
P. Gouano,K. Ad\u00e9non,1
K. Ad\u00e9non,R. Gurtner,1
B. Dibassy,K. Ad\u00e9non,1
P. Gouano,B. Dibassy,1
R. Gurtner,M. Konat\u00e9,1
G. Kakuta,K. Ad\u00e9non,1
G. N'Gosso,P. Gouano,1
K. Ad\u00e9non,B. Zungu,1
G. Kakuta,S. Gakp\u00e9,1
S. Gakp\u00e9,O. El Hajjam,1
E. Bourgaud,R. Gurtner,1
B. Zungu,M. Konat\u00e9,1
B. Zungu,G. Kakuta,1
R. Gurtner,P. Gouano,1
G. N'Gosso,O. El Hajjam,1
S. Gakp\u00e9,M. Konat\u00e9,1
O. El Hajjam,G. N'Gosso,1
P. Gouano,E. Bourgaud,1
K. Ad\u00e9non,B. Dibassy,1
K. Ad\u00e9non,G. Kakuta,1
P. Gouano,O. El Hajjam,1
G. N'Gosso,B. Zungu,1
B. Zungu,R. Gurtner,1
G. Kakuta,O. El Hajjam,1
G. Kakuta,B. Dibassy,1
M. Konat\u00e9,K. Ad\u00e9non,1
R. Gurtner,O. El Hajjam,1
G. N'Gosso,G. Kakuta,1
S. Gakp\u00e9,G. N'Gosso,1
