Source,Target,Weight
B. Dibassy,G. Kakuta,2
B. Dibassy,E. Bourgaud,2
G. Kakuta,K. Ad\u00e9non,1
K. Ad\u00e9non,B. Dibassy,1
O. El Hajjam,E. Bourgaud,1
S. Gakp\u00e9,G. N'Gosso,1
B. Dibassy,S. Gakp\u00e9,1
B. Zungu,S. Gakp\u00e9,1
O. El Hajjam,M. Konat\u00e9,1
P. Gouano,G. Kakuta,1
P. Gouano,O. El Hajjam,1
G. N'Gosso,P. Gouano,1
E. Bourgaud,O. El Hajjam,1
K. Ad\u00e9non,E. Bourgaud,1
G. Kakuta,B. Dibassy,1
B. Zungu,K. Ad\u00e9non,1
E. Bourgaud,B. Dibassy,1
E. Bourgaud,G. N'Gosso,1
G. Kakuta,O. El Hajjam,1
K. Ad\u00e9non,O. El Hajjam,1
G. N'Gosso,B. Zungu,1
E. Bourgaud,G. Kakuta,1
G. N'Gosso,O. El Hajjam,1
O. El Hajjam,K. Ad\u00e9non,1
G. Kakuta,B. Zungu,1
O. El Hajjam,B. Dibassy,1
M. Konat\u00e9,G. N'Gosso,1
B. Zungu,B. Dibassy,1
O. El Hajjam,P. Gouano,1
B. Dibassy,B. Zungu,1
