Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Trotta,59,0,1,0,0,1,0
M. Rohd\u00e9n,65,0,0,0,1,0,1
A. Stoian,77,0,1,0,0,0,1
A. Barberis,90,0,0,0,1,0,1
L. Cabrera,90,1,0,0,0,1,0
M. Sampirisi,90,1,0,0,0,0,1
R. Mandragora,90,0,0,0,1,1,0
B. Martella,90,1,0,0,0,1,0
F. Ceccherini,90,1,0,0,0,0,1
A. Budimir,90,0,1,0,0,1,0
A. Cordaz,90,0,0,1,0,0,1
M. Tumminello,31,0,1,0,0,1,0
O. Kragl,25,0,0,0,1,1,0
G. Crociata,13,0,0,0,1,0,1
