Source,Target,Weight
M. Dossevi,N. Roux,2
T. Didillon,O. Nguette,2
O. Nguette,F. Diagne,1
F. Diagne,M. Niakhat\u00e9,1
M. Bi\u0161evac,M. Dossevi,1
B. Assou-Ekotto,F. Diagne,1
J. Rivierez,Caf\u00fa,1
J. Rivierez,T. Didillon,1
F. Diagne,B. Assou-Ekotto,1
N. Roux,T. Didillon,1
O. Nguette,R. Cohade,1
M. Niakhat\u00e9,Caf\u00fa,1
Caf\u00fa,M. Niakhat\u00e9,1
M. Bi\u0161evac,J. Rivierez,1
R. Cohade,Caf\u00fa,1
J. Rivierez,M. Bi\u0161evac,1
M. Niakhat\u00e9,F. Diagne,1
Caf\u00fa,M. Dossevi,1
Caf\u00fa,M. Bi\u0161evac,1
F. Diagne,J. Rivierez,1
