Source,Target,Weight
R. Gosens,A. Masiello,2
A. G\u00f3mez,R. Freuler,2
B. Cristante,J. Palomino,2
J. Palomino,A. G\u00f3mez,1
R. Freuler,A. G\u00f3mez,1
R. Gosens,A. G\u00f3mez,1
J. Palomino,A. Petagna,1
Rafael Tol\u00f3i,R. Gosens,1
J. Palomino,R. Gosens,1
A. G\u00f3mez,E. Berisha,1
J. Kurti\u010d,J. Palomino,1
R. Freuler,A. Masiello,1
E. Berisha,J. Kurti\u010d,1
A. Masiello,Rafael Tol\u00f3i,1
A. Masiello,R. Gosens,1
J. Palomino,B. Cristante,1
Rafael Tol\u00f3i,B. Cristante,1
A. Petagna,B. Cristante,1
A. Masiello,A. G\u00f3mez,1
B. Cristante,Rafael Tol\u00f3i,1
