Source,Target,Weight
Rafael Tol\u00f3i,A. Masiello,4
B. Cristante,H. Hateboer,3
A. Cornelius,B. Cristante,2
A. Cornelius,A. G\u00f3mez,2
H. Hateboer,B. Cristante,1
A. G\u00f3mez,Rafael Tol\u00f3i,1
J. Kurti\u010d,B. Cristante,1
J. Palomino,Rafael Tol\u00f3i,1
R. Freuler,J. Palomino,1
E. Berisha,A. Cornelius,1
H. Hateboer,A. Cornelius,1
A. G\u00f3mez,J. Ili\u010di\u0107,1
R. Freuler,A. G\u00f3mez,1
A. Masiello,R. Freuler,1
B. Cristante,Rafael Tol\u00f3i,1
A. Masiello,A. G\u00f3mez,1
A. Cornelius,Rafael Tol\u00f3i,1
H. Hateboer,A. Masiello,1
A. G\u00f3mez,R. Freuler,1
A. Masiello,Rafael Tol\u00f3i,1
J. Palomino,H. Hateboer,1
B. Cristante,R. Gosens,1
B. Cristante,A. Cornelius,1
A. Masiello,J. Palomino,1
Rafael Tol\u00f3i,J. Kurti\u010d,1
A. Masiello,A. Cornelius,1
J. Palomino,B. Cristante,1
A. G\u00f3mez,J. Palomino,1
H. Hateboer,Rafael Tol\u00f3i,1
R. Gosens,B. Cristante,1
Rafael Tol\u00f3i,E. Berisha,1
