Source,Target,Weight
Neymar,K. Mbapp\u00e9,4
G. Lo Celso,J. Draxler,2
T. Meunier,Thiago Silva,2
G. Lo Celso,Neymar,2
K. Mbapp\u00e9,T. Meunier,2
G. Lo Celso,Yuri Berchiche,2
J. Draxler,K. Mbapp\u00e9,2
K. Mbapp\u00e9,Neymar,2
Yuri Berchiche,Neymar,1
J. Draxler,E. Cavani,1
G. Lo Celso,Thiago Silva,1
C. Nkunku,Thiago Silva,1
E. Cavani,G. Lo Celso,1
P. Kimpembe,G. Lo Celso,1
Thiago Silva,C. Nkunku,1
K. Mbapp\u00e9,J. Draxler,1
Thiago Silva,T. Meunier,1
C. Nkunku,G. Lo Celso,1
T. Meunier,J. Draxler,1
Yuri Berchiche,J. Draxler,1
Yuri Berchiche,G. Lo Celso,1
K. Mbapp\u00e9,C. Nkunku,1
Thiago Silva,P. Kimpembe,1
Yuri Berchiche,P. Kimpembe,1
J. Draxler,Yuri Berchiche,1
P. Kimpembe,Yuri Berchiche,1
Thiago Silva,G. Lo Celso,1
Yuri Berchiche,C. Nkunku,1
J. Draxler,G. Lo Celso,1
C. Nkunku,Yuri Berchiche,1
