Source,Target,Weight
P. Kimpembe,Thiago Silva,3
Thiago Silva,\u00c1. di Mar\u00eda,3
Neymar,G. Lo Celso,3
M. Verratti,Neymar,3
Neymar,M. Verratti,2
G. Lo Celso,Neymar,2
Neymar,J. Draxler,2
M. Verratti,G. Lo Celso,2
P. Kimpembe,J. Draxler,2
J. Draxler,G. Lo Celso,2
Thiago Silva,P. Kimpembe,2
J. Draxler,Neymar,2
\u00c1. di Mar\u00eda,T. Meunier,2
T. Meunier,\u00c1. di Mar\u00eda,1
J. Draxler,T. Meunier,1
T. Meunier,J. Draxler,1
J. Draxler,Thiago Silva,1
J. Draxler,\u00c1. di Mar\u00eda,1
\u00c1. di Mar\u00eda,M. Verratti,1
M. Verratti,P. Kimpembe,1
\u00c1. di Mar\u00eda,J. Draxler,1
G. Lo Celso,Thiago Silva,1
P. Kimpembe,M. Verratti,1
G. Lo Celso,J. Draxler,1
Yuri Berchiche,Neymar,1
T. Meunier,G. Lo Celso,1
\u00c1. di Mar\u00eda,Thiago Silva,1
G. Lo Celso,M. Verratti,1
M. Verratti,\u00c1. di Mar\u00eda,1
J. Draxler,M. Verratti,1
G. Lo Celso,P. Kimpembe,1
\u00c1. di Mar\u00eda,P. Kimpembe,1
M. Verratti,Thiago Silva,1
Thiago Silva,J. Draxler,1
Yuri Berchiche,G. Lo Celso,1
Yuri Berchiche,\u00c1. di Mar\u00eda,1
T. Meunier,A. Ar\u00e9ola,1
T. Meunier,Thiago Silva,1
E. Cavani,Yuri Berchiche,1
Neymar,Yuri Berchiche,1
A. Ar\u00e9ola,M. Verratti,1
Thiago Silva,M. Verratti,1
G. Lo Celso,E. Cavani,1
Thiago Silva,T. Meunier,1
G. Lo Celso,T. Meunier,1
G. Lo Celso,Yuri Berchiche,1
