Source,Target,Weight
P. Kimpembe,A. Rabiot,3
C. Nkunku,T. Meunier,3
Yuri Berchiche,E. Cavani,3
C. Nkunku,P. Kimpembe,3
Neymar,A. Rabiot,2
Yuri Berchiche,K. Mbapp\u00e9,2
J. Draxler,P. Kimpembe,2
J. Draxler,Yuri Berchiche,2
A. Rabiot,J. Draxler,2
A. Rabiot,C. Nkunku,2
T. Meunier,C. Nkunku,2
E. Cavani,C. Nkunku,2
J. Draxler,Neymar,2
T. Meunier,Thiago Silva,2
A. Rabiot,Neymar,2
K. Mbapp\u00e9,Neymar,2
P. Kimpembe,J. Draxler,2
Neymar,K. Mbapp\u00e9,2
A. Rabiot,Yuri Berchiche,2
P. Kimpembe,C. Nkunku,2
T. Meunier,K. Mbapp\u00e9,2
K. Mbapp\u00e9,T. Meunier,2
Neymar,J. Draxler,2
K. Mbapp\u00e9,Thiago Silva,1
Neymar,T. Meunier,1
P. Kimpembe,A. Ar\u00e9ola,1
K. Mbapp\u00e9,Yuri Berchiche,1
Thiago Silva,T. Meunier,1
J. Draxler,E. Cavani,1
T. Meunier,A. Rabiot,1
E. Cavani,J. Draxler,1
A. Ar\u00e9ola,P. Kimpembe,1
Thiago Silva,P. Kimpembe,1
E. Cavani,A. Rabiot,1
C. Nkunku,K. Mbapp\u00e9,1
T. Meunier,E. Cavani,1
J. Draxler,C. Nkunku,1
C. Nkunku,Thiago Silva,1
E. Cavani,T. Meunier,1
K. Mbapp\u00e9,C. Nkunku,1
T. Meunier,P. Kimpembe,1
Thiago Silva,A. Rabiot,1
C. Nkunku,Yuri Berchiche,1
Yuri Berchiche,Neymar,1
Thiago Silva,J. Draxler,1
