Source,Target,Weight
Yuri Berchiche,Neymar,4
G. Lo Celso,J. Draxler,3
J. Draxler,G. Lo Celso,3
Neymar,G. Lo Celso,3
G. Lo Celso,T. Meunier,2
J. Draxler,Yuri Berchiche,2
Thiago Silva,J. Draxler,2
T. Meunier,M. Verratti,2
Neymar,J. Draxler,2
M. Verratti,G. Lo Celso,2
G. Lo Celso,Neymar,2
A. Ar\u00e9ola,Thiago Silva,1
G. Lo Celso,M. Verratti,1
\u00c1. di Mar\u00eda,Neymar,1
M. Verratti,T. Meunier,1
E. Cavani,M. Verratti,1
Neymar,\u00c1. di Mar\u00eda,1
E. Cavani,G. Lo Celso,1
T. Meunier,Thiago Silva,1
J. Draxler,P. Kimpembe,1
\u00c1. di Mar\u00eda,G. Lo Celso,1
J. Draxler,Thiago Silva,1
M. Verratti,P. Kimpembe,1
G. Lo Celso,A. Ar\u00e9ola,1
G. Lo Celso,\u00c1. di Mar\u00eda,1
P. Kimpembe,Yuri Berchiche,1
G. Lo Celso,Yuri Berchiche,1
Thiago Silva,G. Lo Celso,1
Neymar,E. Cavani,1
P. Kimpembe,Thiago Silva,1
T. Meunier,\u00c1. di Mar\u00eda,1
Thiago Silva,T. Meunier,1
