Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Gakp\u00e9,67,0,1,0,0,0,1
M. Konat\u00e9,82,0,1,0,0,0,1
S. Mendoza,87,0,1,0,0,1,0
B. Dibassy,90,1,0,0,0,1,0
B. Zungu,90,0,0,0,1,0,1
G. Kakuta,90,0,0,0,1,1,0
R. Gurtner,90,0,0,1,0,0,1
P. Gouano,90,1,0,0,0,0,1
T. Monconduit,90,0,0,0,1,0,1
K. Ad\u00e9non,90,1,0,0,0,0,1
O. El Hajjam,90,1,0,0,0,0,1
H. Manzala,23,0,0,0,1,0,1
M. Bodmer,8,1,0,0,0,0,1
G. Fofana,3,0,0,0,1,0,1
