Source,Target,Weight
M. Lazzari,B. Salamon,8
B. Salamon,F. Vicari,7
B. Dram\u00e9,Felipe,7
F. Viviani,M. Lazzari,7
B. Salamon,F. Viviani,6
F. Vicari,B. Dram\u00e9,6
P. Schiattarella,M. Lazzari,6
Felipe,B. Dram\u00e9,5
B. Salamon,P. Schiattarella,5
F. Vicari,Felipe,5
F. Viviani,P. Schiattarella,5
F. Vicari,B. Salamon,5
Felipe,F. Viviani,5
A. Grassi,B. Dram\u00e9,5
J. Kurti\u010d,F. Viviani,5
B. Dram\u00e9,A. Grassi,5
B. Dram\u00e9,F. Viviani,4
B. Dram\u00e9,J. Kurti\u010d,4
F. Viviani,B. Dram\u00e9,4
Felipe,A. Meret,4
A. Meret,J. Kurti\u010d,4
F. Viviani,B. Salamon,4
M. Lazzari,P. Schiattarella,4
B. Salamon,M. Lazzari,4
Felipe,J. Kurti\u010d,4
M. Antenucci,F. Viviani,3
J. Kurti\u010d,F. Vicari,3
B. Dram\u00e9,F. Vicari,3
P. Schiattarella,M. Antenucci,3
J. Kurti\u010d,P. Schiattarella,3
A. Grassi,F. Viviani,3
P. Schiattarella,F. Viviani,3
A. Meret,Felipe,3
M. Antenucci,B. Dram\u00e9,3
B. Salamon,A. Meret,3
F. Viviani,A. Meret,3
B. Dram\u00e9,M. Antenucci,3
Felipe,F. Vicari,3
J. Kurti\u010d,B. Dram\u00e9,3
B. Dram\u00e9,B. Salamon,3
A. Grassi,Felipe,3
Felipe,B. Salamon,2
F. Vicari,M. Antenucci,2
J. Kurti\u010d,A. Grassi,2
M. Lazzari,F. Vicari,2
M. Lazzari,J. Kurti\u010d,2
M. Antenucci,B. Salamon,2
P. Schiattarella,J. Kurti\u010d,2
F. Vicari,M. Lazzari,2
A. Meret,F. Vicari,2
A. Meret,B. Dram\u00e9,2
P. Schiattarella,B. Salamon,2
M. Lazzari,F. Viviani,2
M. Antenucci,Felipe,2
Felipe,A. Grassi,2
M. Antenucci,J. Kurti\u010d,2
J. Kurti\u010d,B. Salamon,2
F. Viviani,F. Vicari,2
F. Viviani,M. Antenucci,2
F. Viviani,Felipe,2
M. Antenucci,A. Grassi,2
J. Kurti\u010d,Felipe,2
M. Lazzari,Felipe,2
B. Salamon,M. Antenucci,2
Felipe,P. Schiattarella,1
P. Schiattarella,Felipe,1
A. Meret,B. Salamon,1
B. Salamon,A. Grassi,1
B. Dram\u00e9,M. Lazzari,1
B. Salamon,B. Dram\u00e9,1
A. Meret,P. Schiattarella,1
M. Antenucci,A. Meret,1
P. Schiattarella,F. Vicari,1
P. Schiattarella,A. Grassi,1
F. Viviani,J. Kurti\u010d,1
Felipe,M. Lazzari,1
P. Schiattarella,A. Meret,1
F. Vicari,P. Schiattarella,1
A. Grassi,M. Lazzari,1
A. Grassi,B. Salamon,1
M. Antenucci,F. Vicari,1
F. Viviani,A. Grassi,1
F. Vicari,J. Kurti\u010d,1
Felipe,M. Antenucci,1
A. Grassi,J. Kurti\u010d,1
F. Vicari,A. Meret,1
M. Lazzari,A. Meret,1
M. Lazzari,B. Dram\u00e9,1
A. Meret,M. Antenucci,1
J. Kurti\u010d,M. Antenucci,1
B. Salamon,Felipe,1
F. Vicari,F. Viviani,1
